ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 17:13:41 610m





Relative time;Average1;Average2
0.00044892;-0.0083491176;-0.0015684191
0.00044894;-0.0091859651;-0.0015792892
0.00044896;-0.0086320376;-0.0017250674
0.00044898;-0.0078041244;-0.0017636339
0.000449;-0.009607367;-0.0016881389
0.00044902;-0.0092633958;-0.0017051141
0.00044904;-0.0091561841;-0.0017164309
0.00044906;-0.0092470163;-0.001581076
0.00044908;-0.0084429279;-0.0017411492
0.0004491;-0.0093735857;-0.0016102615
0.00044912;-0.0085367382;-0.0016451053
0.00044914;-0.0089908992;-0.001713155
0.00044916;-0.009267863;-0.0017435317
0.00044918;-0.0080393947;-0.0016209826
0.0004492;-0.0095463158;-0.0016357243
0.00044922;-0.0084652637;-0.0016568688
0.00044924;-0.0089462277;-0.0016287257
0.00044926;-0.0092217024;-0.0017725682
0.00044928;-0.007737117;-0.0016525505
0.0004493;-0.0097279802;-0.0016318527
0.00044932;-0.0073931459;-0.0016524016
0.00044934;-0.0084920666;-0.0015535286
0.00044936;-0.0094882428;-0.0016814382
0.00044938;-0.0086692639;-0.0017006469
0.0004494;-0.0080885334;-0.0016278323
0.00044942;-0.0088643298;-0.0016132396
0.00044944;-0.0085278039;-0.0016641652
0.00044946;-0.0094644179;-0.001721047
0.00044948;-0.008843483;-0.0016719082
0.0004495;-0.0091680965;-0.0017359375
0.00044952;-0.0088762422;-0.0016635695
0.00044954;-0.0086469281;-0.0016005826
0.00044956;-0.0085546068;-0.0016233651
0.00044958;-0.0069851455;-0.0017588689
0.0004496;-0.0091740527;-0.0016939462
0.00044962;-0.0087615851;-0.0016040074
0.00044964;-0.0075450292;-0.0018209624
0.00044966;-0.008673731;-0.0017765886
0.00044968;-0.0092291476;-0.0016787579
0.0004497;-0.0090772643;-0.0017856718
0.00044972;-0.0095254691;-0.0016611871
0.00044974;-0.0079991902;-0.0016458498
0.00044976;-0.009465907;-0.0017384689
0.00044978;-0.008730315;-0.0016211315
0.0004498;-0.0094912209;-0.0016092191
0.00044982;-0.0081644751;-0.0015843519
0.00044984;-0.0086752201;-0.001639298
0.00044986;-0.0077252046;-0.0017329594
0.00044988;-0.0077624309;-0.0016656542
0.0004499;-0.0083059351;-0.0016488279
0.00044992;-0.0089343152;-0.0016571666
0.00044994;-0.009041527;-0.001620387
0.00044996;-0.0085635412;-0.0017284922
0.00044998;-0.0097964767;-0.001626641
0.00045;-0.0089253809;-0.0016702703
0.00045002;-0.0094078339;-0.0016077301
0.00045004;-0.010098754;-0.001623514
0.00045006;-0.0089774978;-0.0014564423
0.00045008;-0.0093899653;-0.001527619
0.0004501;-0.0089953664;-0.0016631228
0.00045012;-0.0093780529;-0.0016470411
0.00045014;-0.0085516287;-0.0015813738
0.00045016;-0.009410812;-0.0017576777
0.00045018;-0.0097875423;-0.0016811404
0.0004502;-0.0088256144;-0.0017197068
0.00045022;-0.0082567963;-0.0016567199
0.00045024;-0.008615658;-0.0016296191
0.00045026;-0.0082687087;-0.0016576133
0.00045028;-0.0093914544;-0.0017410003
0.0004503;-0.0094852647;-0.0016083257
0.00045032;-0.0079411172;-0.001469546
0.00045034;-0.0080959787;-0.0016425739
0.00045036;-0.0093512499;-0.0017424893
0.00045038;-0.0080661976;-0.001777631
0.0004504;-0.0078726208;-0.001713155
0.00045042;-0.0081868109;-0.0015877768
0.00045044;-0.0092514834;-0.0017345973
0.00045046;-0.0097696737;-0.0016370644
0.00045048;-0.0083446504;-0.0015195782
0.0004505;-0.0086007675;-0.0015325329
0.00045052;-0.0089253809;-0.001593733
0.00045054;-0.0081704313;-0.0015082614
0.00045056;-0.0084235702;-0.0015739286
0.00045058;-0.0092723302;-0.0016582089
0.0004506;-0.01016874;-0.0016818849
0.00045062;-0.0078175258;-0.0015581446
0.00045064;-0.0082433949;-0.0016209826
0.00045066;-0.0086007675;-0.0016872455
0.00045068;-0.0097428708;-0.0016668455
0.0004507;-0.0082687087;-0.0016830761
0.00045072;-0.008900067;-0.0015620162
0.00045074;-0.0082448839;-0.0015146643
0.00045076;-0.0085084462;-0.001731917
0.00045078;-0.0086886216;-0.0017329594
0.0004508;-0.0096148122;-0.001703774
0.00045082;-0.0082999789;-0.0016398936
0.00045084;-0.0095671626;-0.0017061564
0.00045086;-0.0091680965;-0.0017564864
0.00045088;-0.010028769;-0.0016809915
0.0004509;-0.0082389277;-0.0015305971
0.00045092;-0.0078175258;-0.0016446586
0.00045094;-0.0086097018;-0.0017077944
0.00045096;-0.0087913662;-0.0017028805
0.00045098;-0.008728826;-0.0016035607
0.000451;-0.0089804759;-0.0016574644
0.00045102;-0.0083372052;-0.0017478499
0.00045104;-0.0082955117;-0.0017505302
0.00045106;-0.0093110455;-0.0017136017
0.00045108;-0.0084920666;-0.0016978177
0.0004511;-0.0089536729;-0.0015350643
0.00045112;-0.0085531178;-0.0016993068
0.00045114;-0.0098262577;-0.0017107725
0.00045116;-0.00779519;-0.0016634206
0.00045118;-0.009354228;-0.0016190469
0.0004512;-0.007963453;-0.0015466789
0.00045122;-0.0085144024;-0.0016693768
0.00045124;-0.0086379938;-0.0016391491
0.00045126;-0.010034725;-0.0016699725
0.00045128;-0.007708825;-0.0016077301
0.0004513;-0.008615658;-0.0016556776
0.00045132;-0.0093036003;-0.0017347462
0.00045134;-0.0077892338;-0.0016809915
0.00045136;-0.0085352492;-0.001563803
0.00045138;-0.0088122129;-0.001664463
0.0004514;-0.0084280374;-0.0016546352
0.00045142;-0.010523134;-0.0015913505
0.00045144;-0.0072755107;-0.0016884367
0.00045146;-0.0095403596;-0.0017596134
0.00045148;-0.0093780529;-0.0016272367
0.0004515;-0.0089700525;-0.0017404046
0.00045152;-0.0088673079;-0.0016789068
0.00045154;-0.0080289713;-0.0016507637
0.00045156;-0.0091755417;-0.0015121329
0.00045158;-0.0090028116;-0.0017630382
0.0004516;-0.009467396;-0.0017896923
0.00045162;-0.0089745197;-0.0017348952
0.00045164;-0.0082493511;-0.0016358732
0.00045166;-0.010332536;-0.0016294702
0.00045168;-0.0082672197;-0.0017401068
0.0004517;-0.0077802995;-0.0017517214
0.00045172;-0.0089387824;-0.0016760776
0.00045174;-0.0084801542;-0.001681736
0.00045176;-0.0080155698;-0.0016349797
0.00045178;-0.0082285043;-0.0016327461
0.0004518;-0.0082508401;-0.0016107082
0.00045182;-0.0081257597;-0.0017322149
0.00045184;-0.0094778194;-0.0016375111
0.00045186;-0.0092648849;-0.0015320862
0.00045188;-0.0086469281;-0.0015008161
0.0004519;-0.0085010009;-0.0016340863
0.00045192;-0.0099811192;-0.0016482323
0.00045194;-0.0071325617;-0.0016084746
0.00045196;-0.0080721538;-0.0016476367
0.00045198;-0.0090638628;-0.0016278323
0.000452;-0.0075733212;-0.001548168
0.00045202;-0.0084071906;-0.0015964133
0.00045204;-0.0092306367;-0.0016343841
0.00045206;-0.0089119794;-0.0016296191
0.00045208;-0.006803481;-0.0015710994
0.0004521;-0.0093155127;-0.0016806936
0.00045212;-0.0092023447;-0.0015825651
0.00045214;-0.0083520957;-0.0017073477
0.00045216;-0.0093274251;-0.0017016893
0.00045218;-0.0079202705;-0.0017049652
0.0004522;-0.009011746;-0.0016626761
0.00045222;-0.0091308702;-0.0016629739
0.00045224;-0.0090593956;-0.0016205359
0.00045226;-0.0079113361;-0.001593733
0.00045228;-0.009522491;-0.001706901
0.0004523;-0.0091204468;-0.0017264076
0.00045232;-0.0082955117;-0.0017481477
0.00045234;-0.0091040672;-0.0016842674
0.00045236;-0.0087541399;-0.0015075168
0.00045238;-0.0083282708;-0.0016573155
0.0004524;-0.0095433377;-0.0015295548
0.00045242;-0.01008982;-0.0017679521
0.00045244;-0.008474198;-0.0017375754
0.00045246;-0.0093884763;-0.001821558
0.00045248;-0.0088494392;-0.001757082
0.0004525;-0.007680533;-0.0016932017
0.00045252;-0.0096401261;-0.0016698236
0.00045254;-0.008133205;-0.0016671433
0.00045256;-0.0084384607;-0.0018293011
0.00045258;-0.0081644751;-0.0017133039
0.0004526;-0.0085471616;-0.0016253009
0.00045262;-0.0083104022;-0.0017926704
0.00045264;-0.0095344034;-0.0015225563
0.00045266;-0.0080944896;-0.0017042207
0.00045268;-0.0090028116;-0.0015824162
0.0004527;-0.0086394828;-0.0016412337
0.00045272;-0.0082612635;-0.0016010293
0.00045274;-0.0082895555;-0.0017843317
0.00045276;-0.008841994;-0.0016409359
0.00045278;-0.010161295;-0.0016357243
0.0004528;-0.0084980228;-0.0016833739
0.00045282;-0.009748827;-0.0018083054
0.00045284;-0.0079828107;-0.0019019669
0.00045286;-0.010086842;-0.0016342352
0.00045288;-0.0089015561;-0.0016038585
0.0004529;-0.0094361259;-0.0017670587
0.00045292;-0.0084563294;-0.0016095169
0.00045294;-0.0085218477;-0.0017499346
0.00045296;-0.0086841544;-0.001673844
0.00045298;-0.0093155127;-0.0017045185
0.000453;-0.0092231914;-0.0016689301
0.00045302;-0.01002728;-0.00166759
0.00045304;-0.0087273369;-0.0015225563
0.00045306;-0.0094018777;-0.0016631228
0.00045308;-0.0096505495;-0.001615622
0.0004531;-0.0084875995;-0.0015806293
0.00045312;-0.0080974677;-0.0017046674
0.00045314;-0.0089685634;-0.0015533796
0.00045316;-0.0086007675;-0.0016507637
0.00045318;-0.0097830752;-0.0017240251
0.0004532;-0.0091204468;-0.0016614849
0.00045322;-0.0081436283;-0.0017307258
0.00045324;-0.0078711317;-0.0017950529
0.00045326;-0.0083535847;-0.0017404046
0.00045328;-0.0080647086;-0.0016506148
0.0004533;-0.009124914;-0.001623514
0.00045332;-0.0085769426;-0.0016038585
0.00045334;-0.0090951329;-0.001603114
0.00045336;-0.0089417605;-0.0016123461
0.00045338;-0.0075599197;-0.0016293213
0.0004534;-0.0083923001;-0.0017238762
0.00045342;-0.0084593075;-0.0018492544
0.00045344;-0.0094897318;-0.0017484455
0.00045346;-0.0088732641;-0.0018182821
0.00045348;-0.0091695855;-0.0015294059
0.0004535;-0.008700534;-0.0016611871
0.00045352;-0.0091040672;-0.0016702703
0.00045354;-0.0089640963;-0.001791777
0.00045356;-0.0082121248;-0.0016351286
0.00045358;-0.0089655853;-0.0017700368
0.0004536;-0.0095865202;-0.0016046031
0.00045362;-0.0084042125;-0.0015627607
0.00045364;-0.0094584617;-0.0017113681
0.00045366;-0.0078249711;-0.0016681856
0.00045368;-0.0086871325;-0.0016771199
0.0004537;-0.0096282137;-0.0016348308
0.00045372;-0.0082523292;-0.0016841185
0.00045374;-0.0092083009;-0.0016909681
0.00045376;-0.0087318041;-0.001604752
0.00045378;-0.0096699072;-0.001606241
0.0004538;-0.0073901678;-0.0016419783
0.00045382;-0.0082165919;-0.0016060921
0.00045384;-0.0083342271;-0.0016774177
0.00045386;-0.0094644179;-0.0016781623
0.00045388;-0.0087377603;-0.0016829272
0.0004539;-0.0083565628;-0.0016382556
0.00045392;-0.0083506066;-0.0016750352
0.00045394;-0.009013235;-0.0017308747
0.00045396;-0.0096699072;-0.0017907346
0.00045398;-0.0089387824;-0.001557549
0.000454;-0.0090162131;-0.0016223228
0.00045402;-0.0085278039;-0.0015754176
0.00045404;-0.0091934104;-0.0017281944
0.00045406;-0.0090504613;-0.001626641
0.00045408;-0.0088643298;-0.0016692279
0.0004541;-0.0079187814;-0.0017740572
0.00045412;-0.0091353373;-0.0016215783
0.00045414;-0.009324447;-0.0016202381
0.00045416;-0.0083550738;-0.0015392336
0.00045418;-0.0091963885;-0.0016473389
0.0004542;-0.0090013226;-0.0016696747
0.00045422;-0.0081436283;-0.0016952864
0.00045424;-0.0088970889;-0.0018038383
0.00045426;-0.0077802995;-0.0016559754
0.00045428;-0.0085903441;-0.0015839052
0.0004543;-0.0097711628;-0.0015850965
0.00045432;-0.0073633648;-0.0017815025
0.00045434;-0.0091561841;-0.0016833739
0.00045436;-0.0088166801;-0.0016340863
0.00045438;-0.0085158915;-0.0016963287
0.0004544;-0.0085263148;-0.0017520193
0.00045442;-0.0088613517;-0.001700498
0.00045444;-0.0081153363;-0.0017606558
0.00045446;-0.0092887097;-0.0017036251
0.00045448;-0.0087600961;-0.0017080922
0.0004545;-0.0076269271;-0.0017058586
0.00045452;-0.008815191;-0.0016777155
0.00045454;-0.0091576731;-0.0016153242
0.00045456;-0.0086275704;-0.0016881389
0.00045458;-0.0093036003;-0.001680098
0.0004546;-0.0083699643;-0.0016857564
0.00045462;-0.0086022565;-0.001604752
0.00045464;-0.0098798636;-0.0016540396
0.00045466;-0.0092038337;-0.0017211959
0.00045468;-0.009154695;-0.0017386178
0.0004547;-0.0091904323;-0.0016255987
0.00045472;-0.0086752201;-0.0015423607
0.00045474;-0.009579075;-0.0016077301
0.00045476;-0.0075524745;-0.0017036251
0.00045478;-0.0092991331;-0.0016358732
0.0004548;-0.0097190459;-0.0016750352
0.00045482;-0.0081868109;-0.0016599958
0.00045484;-0.0097815861;-0.0015338731
0.00045486;-0.0079217595;-0.0016454031
0.00045488;-0.0078755989;-0.0014484014
0.0004549;-0.0081183144;-0.0016689301
0.00045492;-0.0094584617;-0.0015846497
0.00045494;-0.008587366;-0.0017024338
0.00045496;-0.0069955688;-0.0015825651
0.00045498;-0.0084667527;-0.0017237273
0.000455;-0.008304446;-0.0016591024
0.00045502;-0.0087124464;-0.001629768
0.00045504;-0.0093184908;-0.0016482323
0.00045506;-0.0082806212;-0.0017490412
0.00045508;-0.0079306938;-0.0017594645
0.0004551;-0.0087898771;-0.0016594002
0.00045512;-0.0096833087;-0.0016005826
0.00045514;-0.010104711;-0.0016008804
0.00045516;-0.010025791;-0.0016187491
0.00045518;-0.0089164466;-0.0016267899
0.0004552;-0.0091383154;-0.0017039229
0.00045522;-0.0088687969;-0.0016689301
0.00045524;-0.0077698761;-0.0017033272
0.00045526;-0.008417614;-0.0017085389
0.00045528;-0.0083908111;-0.0015797359
0.0004553;-0.0099230461;-0.0015713972
0.00045532;-0.0087600961;-0.0016714615
0.00045534;-0.0092648849;-0.0017380222
0.00045536;-0.008843483;-0.0017219404
0.00045538;-0.0097086226;-0.0015998381
0.0004554;-0.0097845642;-0.0016866499
0.00045542;-0.0092053228;-0.0017070499
0.00045544;-0.009211279;-0.0016760776
0.00045546;-0.0085665193;-0.0016821827
0.00045548;-0.0094227245;-0.0016084746
0.0004555;-0.0086692639;-0.0016354264
0.00045552;-0.0077311608;-0.0016729506
0.00045554;-0.0091666074;-0.0015576979
0.00045556;-0.0079977012;-0.0016765243
0.00045558;-0.0093036003;-0.0015943286
0.0004556;-0.0080840662;-0.0015935841
0.00045562;-0.009154695;-0.0016264921
0.00045564;-0.0084578184;-0.0017685477
0.00045566;-0.008417614;-0.001733555
0.00045568;-0.0085799207;-0.0016233651
0.0004557;-0.0081034239;-0.0017033272
0.00045572;-0.0094733523;-0.001753955
0.00045574;-0.0085382273;-0.0016358732
0.00045576;-0.010103221;-0.0015984979
0.00045578;-0.00807811;-0.0015684191
0.0004558;-0.0089313371;-0.0017018382
0.00045582;-0.0088643298;-0.0016013271
0.00045584;-0.010015367;-0.0017232805
0.00045586;-0.0089640963;-0.0017410003
0.00045588;-0.010384652;-0.0015865855
0.0004559;-0.0087198917;-0.0017639317
0.00045592;-0.008615658;-0.0016531462
0.00045594;-0.0074646204;-0.0016687812
0.00045596;-0.0073231604;-0.0017430849
0.00045598;-0.0080170589;-0.001625152
0.000456;-0.0069315396;-0.0016558265
0.00045602;-0.0088285925;-0.0016605914
0.00045604;-0.0096043889;-0.0016623783
0.00045606;-0.0084354826;-0.0015514439
0.00045608;-0.008813702;-0.0015736308
0.0004561;-0.009041527;-0.0016519549
0.00045612;-0.0094793085;-0.001631406
0.00045614;-0.0085635412;-0.0016364688
0.00045616;-0.0080706648;-0.0016419783
0.00045618;-0.0092172352;-0.0017027316
0.0004562;-0.0086796872;-0.001760358
0.00045622;-0.0089968554;-0.0016546352
0.00045624;-0.0082999789;-0.0016793535
0.00045626;-0.0085233367;-0.0016943929
0.00045628;-0.0092648849;-0.0015916483
0.0004563;-0.0094316588;-0.0015326818
0.00045632;-0.0090653519;-0.0016465943
0.00045634;-0.0078904894;-0.0015992425
0.00045636;-0.0089119794;-0.0015186847
0.00045638;-0.0084235702;-0.0016780133
0.0004564;-0.0093959215;-0.0017112192
0.00045642;-0.0083506066;-0.0016102615
0.00045644;-0.0077639199;-0.0014653766
0.00045646;-0.0091278921;-0.001458527
0.00045648;-0.0092708411;-0.0017012426
0.0004565;-0.0096699072;-0.0016783112
0.00045652;-0.0079857888;-0.0016870966
0.00045654;-0.0091651184;-0.001764974
0.00045656;-0.0094212354;-0.0016704192
0.00045658;-0.0076373505;-0.0016591024
0.0004566;-0.0078577302;-0.0015706527
0.00045662;-0.0090296146;-0.0017207492
0.00045664;-0.0074944014;-0.0017064543
0.00045666;-0.0085426944;-0.0017573798
0.00045668;-0.0072531749;-0.0015693125
0.0004567;-0.0091159796;-0.0017454674
0.00045672;-0.0083908111;-0.0015624629
0.00045674;-0.0085278039;-0.0016294702
0.00045676;-0.0084250593;-0.0015976045
0.00045678;-0.0090325927;-0.0016181534
0.0004568;-0.0085784317;-0.0016127928
0.00045682;-0.0084548403;-0.001749339
0.00045684;-0.0090236584;-0.0016842674
0.00045686;-0.0089521839;-0.0017859697
0.00045688;-0.0076894673;-0.0016564221
0.0004569;-0.0087466946;-0.0016480834
0.00045692;-0.0078949566;-0.0016448075
0.00045694;-0.0093706076;-0.00170839
0.00045696;-0.0078964456;-0.00156693
0.00045698;-0.0078145477;-0.0016975199
0.000457;-0.0085724755;-0.001716282
0.00045702;-0.0093869872;-0.0016821827
0.00045704;-0.0082999789;-0.0018964574
0.00045706;-0.0090832205;-0.0016733973
0.00045708;-0.0082329715;-0.0016988601
0.0004571;-0.0092544615;-0.0017031783
0.00045712;-0.0093110455;-0.0015652921
0.00045714;-0.0086752201;-0.0017427871
0.00045716;-0.0078473069;-0.0017009448
0.00045718;-0.0091889432;-0.001697371
0.0004572;-0.0082508401;-0.0017354908
0.00045722;-0.0093512499;-0.0016714615
0.00045724;-0.0096952211;-0.0015990936
0.00045726;-0.007963453;-0.001702136
0.00045728;-0.010202988;-0.0015696103
0.0004573;-0.0085963003;-0.0015171957
0.00045732;-0.0084339936;-0.0016288746
0.00045734;-0.0092365929;-0.0016506148
0.00045736;-0.0089149575;-0.0016699725
0.00045738;-0.0080259932;-0.001678609
0.0004574;-0.0095403596;-0.0016608892
0.00045742;-0.0088539064;-0.0018145595
0.00045744;-0.0092440382;-0.0016672922
0.00045746;-0.0076552191;-0.0016859053
0.00045748;-0.0095612064;-0.0016358732
0.0004575;-0.0091904323;-0.001724174
0.00045752;-0.0092514834;-0.0017106236
0.00045754;-0.0093512499;-0.0016215783
0.00045756;-0.007991745;-0.0016640163
0.00045758;-0.007367832;-0.0015635052
0.0004576;-0.010188097;-0.001502603
0.00045762;-0.0085977894;-0.0016719082
0.00045764;-0.0082046795;-0.0016745885
0.00045766;-0.0080885334;-0.0017235784
0.00045768;-0.0088390159;-0.001559038
0.0004577;-0.0085397163;-0.0016811404
0.00045772;-0.0085620521;-0.0016381067
0.00045774;-0.0086245923;-0.0015737797
0.00045776;-0.0083759205;-0.0016148775
0.00045778;-0.0083223146;-0.0016768221
0.0004578;-0.0086007675;-0.0016577622
0.00045782;-0.0088122129;-0.0016686323
0.00045784;-0.0089789868;-0.0017639317
0.00045786;-0.008615658;-0.0017112192
0.00045788;-0.0090504613;-0.0016555287
0.0004579;-0.0090311036;-0.0016339374
0.00045792;-0.0082865774;-0.0016869477
0.00045794;-0.0077549856;-0.0017497857
0.00045796;-0.0080319494;-0.0015710994
0.00045798;-0.0085412054;-0.0016169622
0.000458;-0.010377207;-0.0016160688
0.00045802;-0.0091934104;-0.0016273856
0.00045804;-0.009976652;-0.0016217272
0.00045806;-0.0081257597;-0.0017125594
0.00045808;-0.0084250593;-0.001590606
0.0004581;-0.009552272;-0.0017709302
0.00045812;-0.0082493511;-0.0016327461
0.00045814;-0.0097934985;-0.001733555
0.00045816;-0.0086618186;-0.0017606558
0.00045818;-0.0081495845;-0.0015934352
0.0004582;-0.009182987;-0.0016206848
0.00045822;-0.007652241;-0.0016930528
0.00045824;-0.0091323592;-0.0016337885
0.00045826;-0.008588855;-0.0016866499
0.00045828;-0.0079455843;-0.0016421272
0.0004583;-0.0096684181;-0.0016934995
0.00045832;-0.0082508401;-0.0016074323
0.00045834;-0.010829879;-0.0016611871
0.00045836;-0.0084875995;-0.0016013271
0.00045838;-0.0091904323;-0.0016867988
0.0004584;-0.0096043889;-0.0016951375
0.00045842;-0.0081123582;-0.0015691636
0.00045844;-0.0085278039;-0.0015642497
0.00045846;-0.0083565628;-0.0015367023
0.00045848;-0.010146404;-0.001716282
0.0004585;-0.0078175258;-0.0017585711
0.00045852;-0.0095076005;-0.0017678032
0.00045854;-0.0081242707;-0.001753955
0.00045856;-0.0091234249;-0.0016967754
0.00045858;-0.0088955999;-0.0017003491
0.0004586;-0.0089626072;-0.0016765243
0.00045862;-0.0088315706;-0.0015643986
0.00045864;-0.0083952782;-0.0017271521
0.00045866;-0.0079708982;-0.0016001359
0.00045868;-0.0086216142;-0.0017155375
0.0004587;-0.0086275704;-0.0015398293
0.00045872;-0.0095552501;-0.0015846497
0.00045874;-0.0093974106;-0.0016553797
0.00045876;-0.0078041244;-0.0016900747
0.00045878;-0.010532069;-0.0015344687
0.0004588;-0.0098664621;-0.0017234294
0.00045882;-0.0081302269;-0.0015944775
0.00045884;-0.0092127681;-0.0017746529
0.00045886;-0.0095061114;-0.0016263432
0.00045888;-0.0095210019;-0.0017487433
0.0004589;-0.0083908111;-0.0016400425
0.00045892;-0.0082567963;-0.0017527638
0.00045894;-0.0089983445;-0.0016894791
0.00045896;-0.0082955117;-0.0016705681
0.00045898;-0.0077624309;-0.0016378089
0.000459;-0.0094807975;-0.0016229184
0.00045902;-0.0086781982;-0.0018281098
0.00045904;-0.0090162131;-0.0017423404
0.00045906;-0.0084652637;-0.0017421915
0.00045908;-0.0082984898;-0.0016607403
0.0004591;-0.0085858769;-0.0016866499
0.00045912;-0.0087839209;-0.001628279
0.00045914;-0.008276154;-0.0017246207
0.00045916;-0.0087749866;-0.0017527638
0.00045918;-0.0096326809;-0.0016969243
0.0004592;-0.00807811;-0.0017369798
0.00045922;-0.0095418487;-0.0016498703
0.00045924;-0.0082627525;-0.0017180689
0.00045926;-0.0090281255;-0.0016873944
0.00045928;-0.0087466946;-0.0017798645
0.0004593;-0.0086231033;-0.0017328105
0.00045932;-0.0094822866;-0.0017381711
0.00045934;-0.0084310155;-0.0017264076
0.00045936;-0.0076090585;-0.001563803
0.00045938;-0.0086811763;-0.0015775023
0.0004594;-0.0090251474;-0.0015352132
0.00045942;-0.0093065784;-0.0017281944
0.00045944;-0.0094123011;-0.001717771
0.00045946;-0.0099528272;-0.0017280455
0.00045948;-0.0090906657;-0.0017375754
0.0004595;-0.0084995119;-0.0016753331
0.00045952;-0.0096952211;-0.0017261097
0.00045954;-0.0086528843;-0.0015987957
0.00045956;-0.008530782;-0.0016191958
0.00045958;-0.0089253809;-0.0016665476
0.0004596;-0.0099543162;-0.0016799491
0.00045962;-0.0086856435;-0.0017983288
0.00045964;-0.0070655543;-0.0016404892
0.00045966;-0.0084533513;-0.0015673767
0.00045968;-0.0085784317;-0.0017323638
0.0004597;-0.0094316588;-0.0017003491
0.00045972;-0.0075509854;-0.0017141973
0.00045974;-0.0091398045;-0.0015264278
0.00045976;-0.0076552191;-0.001746212
0.00045978;-0.0075852336;-0.0015891169
0.0004598;-0.0087630742;-0.0016853097
0.00045982;-0.0090057898;-0.0017009448
0.00045984;-0.0080438618;-0.0016841185
0.00045986;-0.0089983445;-0.0017691434
0.00045988;-0.0087332931;-0.0017316192
0.0004599;-0.0095046224;-0.0016500192
0.00045992;-0.0087779647;-0.0016793535
0.00045994;-0.0090727971;-0.0016081768
0.00045996;-0.0091189577;-0.0016483812
0.00045998;-0.0085158915;-0.0016641652
0.00046;-0.0092633958;-0.0016835228
0.00046002;-0.0092604177;-0.0018013069
0.00046004;-0.0091770308;-0.0015853943
0.00046006;-0.0081853218;-0.0017554441
0.00046008;-0.008843483;-0.0016601447
0.0004601;-0.0082121248;-0.0016774177
0.00046012;-0.0090638628;-0.001788501
0.00046014;-0.0099870754;-0.0016799491
0.00046016;-0.0087332931;-0.0017557419
0.00046018;-0.0088047677;-0.0016568688
0.0004602;-0.0077534966;-0.0017527638
0.00046022;-0.0093378485;-0.0016305126
0.00046024;-0.0085828988;-0.0017270032
0.00046026;-0.008104913;-0.0015206205
0.00046028;-0.0074139926;-0.0016479345
0.0004603;-0.0084161249;-0.0016495724
0.00046032;-0.0086752201;-0.0017614003
0.00046034;-0.0080259932;-0.0016908192
0.00046036;-0.0084399498;-0.0015967111
0.00046038;-0.0088911327;-0.0016485301
0.0004604;-0.0084727089;-0.0015907549
0.00046042;-0.0084161249;-0.0016029651
0.00046044;-0.0093408266;-0.0017016893
0.00046046;-0.009608856;-0.0017060075
0.00046048;-0.0085709864;-0.001703774
0.0004605;-0.008900067;-0.001618898
0.00046052;-0.0088539064;-0.0017323638
0.00046054;-0.0092753083;-0.0016870966
0.00046056;-0.010054083;-0.0016841185
0.00046058;-0.0092425491;-0.0014766934
0.0004606;-0.0092321257;-0.0016459987
0.00046062;-0.0093720967;-0.0016836717
0.00046064;-0.0090802424;-0.0016902236
0.00046066;-0.0080795991;-0.0017201535
0.00046068;-0.0091800089;-0.0016391491
0.0004607;-0.0095686516;-0.0016655053
0.00046072;-0.0086871325;-0.0017748018
0.00046074;-0.0090742862;-0.0016434673
0.00046076;-0.0088226363;-0.001713155
0.00046078;-0.0093706076;-0.0017368309
0.0004608;-0.0086588405;-0.0015688658
0.00046082;-0.0085948113;-0.0017110703
0.00046084;-0.0086290595;-0.0016792046
0.00046086;-0.0094599508;-0.0017977332
0.00046088;-0.0092142571;-0.0016951375
0.0004609;-0.0094480384;-0.001554422
0.00046092;-0.0087035121;-0.0016617827
0.00046094;-0.0078711317;-0.00156693
0.00046096;-0.0098307249;-0.0016421272
0.00046098;-0.0080661976;-0.0016364688
0.000461;-0.0086528843;-0.0016317038
0.00046102;-0.0071563865;-0.0015329796
0.00046104;-0.0072621092;-0.0016413827
0.00046106;-0.0082329715;-0.0016583579
0.00046108;-0.0093944325;-0.0016845652
0.0004611;-0.0083699643;-0.0016741418
0.00046112;-0.0075182263;-0.0016678878
0.00046114;-0.0080974677;-0.0015438497
0.00046116;-0.00850249;-0.0017447229
0.00046118;-0.0073082699;-0.0017944573
0.0004612;-0.0091680965;-0.0017267054
0.00046122;-0.0091606512;-0.0017683988
0.00046124;-0.0083997454;-0.0016263432
0.00046126;-0.0090727971;-0.0015947753
0.00046128;-0.0080959787;-0.0015556132
0.0004613;-0.0082285043;-0.0016436162
0.00046132;-0.0091859651;-0.0016665476
0.00046134;-0.0085426944;-0.001692755
0.00046136;-0.0089015561;-0.0016491257
0.00046138;-0.0087362712;-0.0016678878
0.0004614;-0.0086201251;-0.0016661009
0.00046142;-0.0074720656;-0.0016820338
0.00046144;-0.0082270153;-0.0016306615
0.00046146;-0.0076760658;-0.0017448718
0.00046148;-0.0093348704;-0.0016165155
0.0004615;-0.0092931769;-0.0017332572
0.00046152;-0.010295309;-0.0017006469
0.00046154;-0.0088658188;-0.0017390645
0.00046156;-0.0087720085;-0.0017167287
0.00046158;-0.008815191;-0.0016521038
0.0004616;-0.0090906657;-0.0015959665
0.00046162;-0.0085754536;-0.0017195579
0.00046164;-0.0083937892;-0.0016059432
0.00046166;-0.0088509283;-0.0016634206
0.00046168;-0.0083699643;-0.00175872
0.0004617;-0.0092589287;-0.0018273653
0.00046172;-0.0086603296;-0.0016038585
