ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 18:56:13 485m





Relative time;Average1;Average2
0.00034874;-0.0045008878;-0.00029283412
0.00034876;-0.0042681744;-0.0002841089
0.00034878;-0.0041701352;-0.00029914249
0.0003488;-0.0041533265;-0.00028767272
0.00034882;-0.0039171585;-0.00028350811
0.00034884;-0.0039801056;-0.00027920694
0.00034886;-0.0043608747;-0.00027029056
0.00034888;-0.0040547547;-0.00025434212
0.0003489;-0.0041266046;-0.00027150581
0.00034892;-0.0044035177;-0.00026758698
0.00034894;-0.004319051;-0.00029075864
0.00034896;-0.0039153014;-0.00028823256
0.00034898;-0.0039474714;-0.00027460538
0.000349;-0.0038890439;-0.00028649844
0.00034902;-0.0038390275;-0.00029511442
0.00034904;-0.0039274949;-0.00028469605
0.00034906;-0.003938282;-0.00025162488
0.00034908;-0.0041022997;-0.00028597957
0.0003491;-0.0040842211;-0.00030442678
0.00034912;-0.004176621;-0.00028780927
0.00034914;-0.0042584114;-0.00027613468
0.00034916;-0.0038604514;-0.00029081326
0.00034918;-0.0041053036;-0.00027339013
0.0003492;-0.0040915809;-0.00027935714
0.00034922;-0.0042647198;-0.00027961658
0.00034924;-0.0040001641;-0.00029268392
0.00034926;-0.0042877276;-0.00027703588
0.00034928;-0.0039676528;-0.00029354415
0.0003493;-0.0040479685;-0.00029907422
0.00034932;-0.004248075;-0.00028737233
0.00034934;-0.0039424056;-0.00031451745
0.00034936;-0.0038135346;-0.00030266535
0.00034938;-0.0042732265;-0.00027699492
0.0003494;-0.0039870421;-0.00027734993
0.00034942;-0.0042388855;-0.00028359003
0.00034944;-0.0042205475;-0.0002732809
0.00034946;-0.0039883256;-0.00027091867
0.00034948;-0.0040867745;-0.0002714785
0.0003495;-0.004017082;-0.00029922442
0.00034952;-0.004188241;-0.00032695668
0.00034954;-0.0041008932;-0.00029004861
0.00034956;-0.0040299991;-0.00027640777
0.00034958;-0.0040188025;-0.00029078595
0.0003496;-0.0040789368;-0.00028854661
0.00034962;-0.0042011718;-0.00026230269
0.00034964;-0.0044260203;-0.00029069037
0.00034966;-0.0038748842;-0.00028888797
0.00034968;-0.0040976708;-0.00029940193
0.0003497;-0.0039079826;-0.00027988967
0.00034972;-0.0041823013;-0.00029907422
0.00034974;-0.0041586927;-0.00028237478
0.00034976;-0.0042295731;-0.00029236987
0.00034978;-0.0042760667;-0.00029320279
0.0003498;-0.0040167816;-0.00026813315
0.00034982;-0.0039709708;-0.0002792206
0.00034984;-0.0041920916;-0.00031065323
0.00034986;-0.004458477;-0.00028700366
0.00034988;-0.004166585;-0.00028741329
0.0003499;-0.0038337159;-0.00028442296
0.00034992;-0.004028306;-0.0002786198
0.00034994;-0.0040755232;-0.00027971216
0.00034996;-0.004180772;-0.00029011688
0.00034998;-0.0040525564;-0.00025289475
0.00035;-0.004480133;-0.00028733136
0.00035002;-0.0040213832;-0.00029241083
0.00035004;-0.0044157794;-0.00030367578
0.00035006;-0.0039879706;-0.00026914359
0.00035008;-0.0042247121;-0.00028567917
0.0003501;-0.0042917693;-0.00028371292
0.00035012;-0.0043019692;-0.00027142389
0.00035014;-0.0041679368;-0.00025094216
0.00035016;-0.0040270634;-0.00026287618
0.00035018;-0.0040152113;-0.00031457206
0.0003502;-0.0039559509;-0.00028087279
0.00035022;-0.0041821921;-0.00027059096
0.00035024;-0.0043733003;-0.00027187448
0.00035026;-0.004109441;-0.00027341744
0.00035028;-0.0039350868;-0.00026465126
0.0003503;-0.0045892323;-0.00028421814
0.00035032;-0.003994634;-0.00028699
0.00035034;-0.0043603831;-0.00029769512
0.00035036;-0.0040923046;-0.00027688568
0.00035038;-0.0038104759;-0.00029623409
0.0003504;-0.0043988342;-0.00028162379
0.00035042;-0.0037998528;-0.00025550275
0.00035044;-0.0038673332;-0.00030262439
0.00035046;-0.0041571224;-0.00027819651
0.00035048;-0.0041798435;-0.00030879622
0.0003505;-0.0040280192;-0.00028394505
0.00035052;-0.0040679996;-0.0002857611
0.00035054;-0.0041445057;-0.0002824294
0.00035056;-0.0043973731;-0.0002923016
0.00035058;-0.0042937219;-0.00031670216
0.0003506;-0.0041663665;-0.0002932301
0.00035062;-0.0043073628;-0.00026349063
0.00035064;-0.0037448661;-0.00028167841
0.00035066;-0.0039611942;-0.00026652193
0.00035068;-0.0039140043;-0.00027302146
0.0003507;-0.0043117732;-0.0002734311
0.00035072;-0.0041008386;-0.0003020509
0.00035074;-0.003953138;-0.00029921077
0.00035076;-0.0040435171;-0.00028481894
0.00035078;-0.00432241;-0.00027905674
0.0003508;-0.0039148099;-0.00024721448
0.00035082;-0.0042728852;-0.0002720793
0.00035084;-0.0040244008;-0.00027621661
0.00035086;-0.0039895136;-0.00027627123
0.00035088;-0.0040517781;-0.00029820033
0.0003509;-0.0043323095;-0.0002612786
0.00035092;-0.0042742643;-0.00028737233
0.00035094;-0.0041045253;-0.00028767272
0.00035096;-0.0039754222;-0.00026820143
0.00035098;-0.0042212849;-0.00025140641
0.000351;-0.0039108364;-0.00027482385
0.00035102;-0.0042083541;-0.00026331312
0.00035104;-0.0041285982;-0.00029828226
0.00035106;-0.0041346335;-0.00026081435
0.00035108;-0.0040367581;-0.00028068163
0.0003511;-0.0040072644;-0.00028031296
0.00035112;-0.0041814138;-0.0002736086
0.00035114;-0.0042200013;-0.00029754492
0.00035116;-0.004270441;-0.00027781419
0.00035118;-0.0044106999;-0.00026349063
0.0003512;-0.0042284944;-0.000256718
0.00035122;-0.0042539601;-0.00026594844
0.00035124;-0.0038987249;-0.00026212518
0.00035126;-0.0040965375;-0.00027584794
0.00035128;-0.0043002078;-0.0002799989
0.0003513;-0.0043051371;-0.00027251624
0.00035132;-0.0041768532;-0.00026192036
0.00035134;-0.0040248651;-0.00025551641
0.00035136;-0.0042564861;-0.00027004478
0.00035138;-0.0043705557;-0.00027291222
0.0003514;-0.0044493148;-0.00026567535
0.00035142;-0.0043264108;-0.00032522256
0.00035144;-0.0039518955;-0.00027988967
0.00035146;-0.0038286774;-0.00028739964
0.00035148;-0.0043764408;-0.00027180621
0.0003515;-0.0039251054;-0.0002860615
0.00035152;-0.0041727841;-0.00028719482
0.00035154;-0.0041233958;-0.00028225189
0.00035156;-0.0038243079;-0.0002888197
0.00035158;-0.0038839644;-0.00025103774
0.0003516;-0.0040871432;-0.00027874269
0.00035162;-0.0042610194;-0.00024714621
0.00035164;-0.0041999702;-0.00029717625
0.00035166;-0.004203575;-0.00025886176
0.00035168;-0.0042102384;-0.00028035392
0.0003517;-0.0041418157;-0.00027106887
0.00035172;-0.0040194715;-0.0002754383
0.00035174;-0.0041216344;-0.00027673548
0.00035176;-0.0038340709;-0.00028907914
0.00035178;-0.0039568794;-0.00031107652
0.0003518;-0.0040889592;-0.00031051668
0.00035182;-0.0042453168;-0.00027110983
0.00035184;-0.0040707714;-0.00026892511
0.00035186;-0.0039009369;-0.00025143372
0.00035188;-0.0038269706;-0.00025342727
0.0003519;-0.0043040857;-0.00029496422
0.00035192;-0.003927727;-0.00025931236
0.00035194;-0.0040875801;-0.00028569282
0.00035196;-0.0039894863;-0.0002532088
0.00035198;-0.0041649464;-0.00028087279
0.000352;-0.0040544953;-0.00027898847
0.00035202;-0.0039721724;-0.00031831339
0.00035204;-0.0039971738;-0.00025544814
0.00035206;-0.003837348;-0.00025083292
0.00035208;-0.0042202335;-0.00027180621
0.0003521;-0.0044504072;-0.00029449997
0.00035212;-0.0038724264;-0.00029234256
0.00035214;-0.0040423565;-0.00027498771
0.00035216;-0.0043234887;-0.00026160631
0.00035218;-0.0039711756;-0.00028920203
0.0003522;-0.0041792564;-0.00028809601
0.00035222;-0.0039780711;-0.00030946529
0.00035224;-0.0042294502;-0.00029183734
0.00035226;-0.0039132123;-0.00025374133
0.00035228;-0.004265184;-0.00028720847
0.0003523;-0.0040601209;-0.00028019007
0.00035232;-0.0040442817;-0.00028253864
0.00035234;-0.00399092;-0.00030210552
0.00035236;-0.003872085;-0.00025984488
0.00035238;-0.0040849175;-0.0002305287
0.0003524;-0.0040165358;-0.00027113714
0.00035242;-0.0037222133;-0.00029421322
0.00035244;-0.0043092198;-0.00026747774
0.00035246;-0.0037842184;-0.00027321262
0.00035248;-0.0041586517;-0.00028300289
0.0003525;-0.0040034139;-0.00027179256
0.00035252;-0.004129595;-0.00030803156
0.00035254;-0.0042079854;-0.00027848326
0.00035256;-0.0040120845;-0.00029686219
0.00035258;-0.0040955816;-0.00027930252
0.0003526;-0.0040880444;-0.00025677262
0.00035262;-0.0040905022;-0.00026395488
0.00035264;-0.0038972775;-0.00027453711
0.00035266;-0.0044714624;-0.00027101425
0.00035268;-0.0040691602;-0.0003028019
0.0003527;-0.0039147143;-0.00028513299
0.00035272;-0.0044315503;-0.00027748648
0.00035274;-0.0044174316;-0.00027430498
0.00035276;-0.0040859962;-0.00025357747
0.00035278;-0.0040017207;-0.00029486864
0.0003528;-0.0042968078;-0.00025742804
0.00035282;-0.0041542686;-0.00029287508
0.00035284;-0.0038698866;-0.00026641269
0.00035286;-0.0040870749;-0.00024859358
0.00035288;-0.0040762879;-0.00026343601
0.0003529;-0.004112404;-0.00029112731
0.00035292;-0.0038925394;-0.00028959801
0.00035294;-0.003972623;-0.00028327598
0.00035296;-0.0037055276;-0.00026207056
0.00035298;-0.0042693896;-0.00028309847
0.000353;-0.0040731064;-0.00028065432
0.00035302;-0.0040794284;-0.00026948495
0.00035304;-0.0041267412;-0.00026116937
0.00035306;-0.0040262988;-0.00025625375
0.00035308;-0.0045257253;-0.00029796821
0.0003531;-0.0041002105;-0.00029391283
0.00035312;-0.0040421926;-0.0002789202
0.00035314;-0.0039750398;-0.0002745098
0.00035316;-0.004300399;-0.00027741821
0.00035318;-0.0044742752;-0.00024550767
0.0003532;-0.0041190128;-0.00027855153
0.00035322;-0.0042753566;-0.00027894751
0.00035324;-0.0042064288;-0.00026772352
0.00035326;-0.0040127945;-0.00028696269
0.00035328;-0.0040487058;-0.00027179256
0.0003533;-0.0039864277;-0.00027911136
0.00035332;-0.0042947733;-0.00026798296
0.00035334;-0.0041417884;-0.00029736741
0.00035336;-0.0041044844;-0.00029015784
0.00035338;-0.0043054511;-0.00029370801
0.0003534;-0.0041373507;-0.00026104648
0.00035342;-0.0042088593;-0.00028199246
0.00035344;-0.0043367336;-0.00029328472
0.00035346;-0.0040630567;-0.00030439947
0.00035348;-0.004218909;-0.00027411382
0.0003535;-0.0040437356;-0.00030337538
0.00035352;-0.0043080182;-0.00030558741
0.00035354;-0.0043190646;-0.00028158282
0.00035356;-0.004100033;-0.00029157791
0.00035358;-0.0043395873;-0.00027958927
0.0003536;-0.0040235133;-0.0002688705
0.00035362;-0.0042243571;-0.00028404063
0.00035364;-0.0040258072;-0.00029608389
0.00035366;-0.0040498664;-0.00026306734
0.00035368;-0.0036503771;-0.00028292096
0.0003537;-0.0041723062;-0.00029116827
0.00035372;-0.0042220495;-0.00027688568
0.00035374;-0.0040499074;-0.00027767764
0.00035376;-0.0042980367;-0.0002719291
0.00035378;-0.0041133734;-0.00023711016
0.0003538;-0.0041439458;-0.00024699601
0.00035382;-0.0037656892;-0.00027269375
0.00035384;-0.0039861273;-0.00028621169
0.00035386;-0.0040726694;-0.0002668906
0.00035388;-0.0039981159;-0.00027986236
0.0003539;-0.0038920069;-0.00030158665
0.00035392;-0.004200967;-0.00030804522
0.00035394;-0.0040783087;-0.00031311103
0.00035396;-0.0040676446;-0.00025285378
0.00035398;-0.0041169509;-0.00028285269
0.000354;-0.0039148372;-0.00029855535
0.00035402;-0.0040233904;-0.00027105521
0.00035404;-0.0041751327;-0.0002659894
0.00035406;-0.0041061093;-0.00027299415
0.00035408;-0.0040773666;-0.0002941313
0.0003541;-0.0040633434;-0.00025573488
0.00035412;-0.0041692203;-0.00028565186
0.00035414;-0.0041886097;-0.00029781801
0.00035416;-0.0042306518;-0.00027463269
0.00035418;-0.0043583486;-0.0002658392
0.0003542;-0.0042916874;-0.0003055601
0.00035422;-0.0042616475;-0.00029497788
0.00035424;-0.0043878696;-0.00027725435
0.00035426;-0.0039898276;-0.00030125894
0.00035428;-0.0043020512;-0.00025882079
0.0003543;-0.0041274785;-0.00028357638
0.00035432;-0.0043229425;-0.00026787372
0.00035434;-0.0038893852;-0.00030008465
0.00035436;-0.004249577;-0.00026339505
0.00035438;-0.0042894071;-0.00029149598
0.0003544;-0.004366555;-0.0002628079
0.00035442;-0.0040579499;-0.00027552023
0.00035444;-0.0042075621;-0.00027733628
0.00035446;-0.0041664757;-0.00027046807
0.00035448;-0.0038767275;-0.00028068163
0.0003545;-0.0042351442;-0.00031420339
0.00035452;-0.0039895682;-0.00025151564
0.00035454;-0.0042328639;-0.00030568299
0.00035456;-0.0043293328;-0.0002631083
0.00035458;-0.0038937274;-0.00029542847
0.0003546;-0.0039448088;-0.00027942541
0.00035462;-0.0040042604;-0.00028839641
0.00035464;-0.0038091242;-0.00025562564
0.00035466;-0.0038908326;-0.0003020509
0.00035468;-0.0040416601;-0.00028132339
0.0003547;-0.0038679613;-0.00030078103
0.00035472;-0.0040608173;-0.00026660385
0.00035474;-0.0039789314;-0.0002798487
0.00035476;-0.0043396829;-0.00028689442
0.00035478;-0.0042183901;-0.00028655306
0.0003548;-0.0043405705;-0.0002755612
0.00035482;-0.0039839972;-0.0002299279
0.00035484;-0.0037682836;-0.00028335791
0.00035486;-0.0039955898;-0.00025096946
0.00035488;-0.004179229;-0.00027426402
0.0003549;-0.0040240868;-0.00025688186
0.00035492;-0.0042335329;-0.00024989076
0.00035494;-0.0040585916;-0.00026780545
0.00035496;-0.0041374327;-0.00028824621
0.00035498;-0.0040421107;-0.00026861106
0.000355;-0.0040749497;-0.00028995302
0.00035502;-0.0041578734;-0.00028644382
0.00035504;-0.0040890821;-0.0002773909
0.00035506;-0.0038751026;-0.00029336665
0.00035508;-0.0039948115;-0.00029432246
0.0003551;-0.0040697201;-0.00028282538
0.00035512;-0.0042126006;-0.00032119449
0.00035514;-0.0041076795;-0.00028476432
0.00035516;-0.0041450519;-0.00029728548
0.00035518;-0.0039522232;-0.00023700092
0.0003552;-0.0041673906;-0.00023226282
0.00035522;-0.0044228661;-0.00027531541
0.00035524;-0.0040225028;-0.00025950352
0.00035526;-0.0042423674;-0.00026644
0.00035528;-0.0039942107;-0.00029377628
0.0003553;-0.004017792;-0.00029059479
0.00035532;-0.0041952048;-0.00028685346
0.00035534;-0.0039889538;-0.00028058605
0.00035536;-0.0038448989;-0.00029198754
0.00035538;-0.0040243189;-0.00027291222
0.0003554;-0.0039551043;-0.00026271232
0.00035542;-0.0039924083;-0.00027800535
0.00035544;-0.0039140179;-0.00029716259
0.00035546;-0.0038880471;-0.00029701239
0.00035548;-0.0040000002;-0.00030043967
0.0003555;-0.0042483617;-0.00032612376
0.00035552;-0.0038882656;-0.00028364465
0.00035554;-0.0041527257;-0.00028296193
0.00035556;-0.0042358679;-0.00027928887
0.00035558;-0.0040695972;-0.00028466874
0.0003556;-0.0040180651;-0.000300071
0.00035562;-0.0040408954;-0.00027072751
0.00035564;-0.0039339944;-0.00028155551
0.00035566;-0.0038799773;-0.00031585559
0.00035568;-0.0039773748;-0.00028835545
0.0003557;-0.0038281858;-0.00025757824
0.00035572;-0.0041431266;-0.00026654923
0.00035574;-0.0039849803;-0.00027261183
0.00035576;-0.0039230435;-0.00027609372
0.00035578;-0.0039459421;-0.00028192419
0.0003558;-0.0039623002;-0.0002749604
0.00035582;-0.0041981269;-0.00027033153
0.00035584;-0.0037949235;-0.00026118302
0.00035586;-0.0039343358;-0.00026254847
0.00035588;-0.0039335985;-0.00027994429
0.0003559;-0.0038415263;-0.00030837293
0.00035592;-0.0039998227;-0.00028918837
0.00035594;-0.0042424903;-0.0003054099
0.00035596;-0.004104894;-0.00028289365
0.00035598;-0.004123942;-0.00028632093
0.000356;-0.0041921871;-0.00025977661
0.00035602;-0.0041303187;-0.00026637173
0.00035604;-0.004008821;-0.00030322519
0.00035606;-0.0040879488;-0.00029198754
0.00035608;-0.0040224755;-0.00027844229
0.0003561;-0.0040636984;-0.00028021738
0.00035612;-0.0037868537;-0.00029060844
0.00035614;-0.0040084114;-0.00025600797
0.00035616;-0.0039774703;-0.00028801409
0.00035618;-0.004136668;-0.00029196023
0.0003562;-0.0038943008;-0.00027790977
0.00035622;-0.0037177483;-0.00028659402
0.00035624;-0.0039804334;-0.00029306625
0.00035626;-0.0040797971;-0.00023272707
0.00035628;-0.0041063141;-0.00029820033
0.0003563;-0.004224521;-0.00028634824
0.00035632;-0.0040376593;-0.00028559724
0.00035634;-0.0040928508;-0.00028192419
0.00035636;-0.0041211565;-0.00027461904
0.00035638;-0.0042142528;-0.00031507728
0.0003564;-0.0040735979;-0.00030689824
0.00035642;-0.0041111068;-0.00028947512
0.00035644;-0.0040717546;-0.00030465891
0.00035646;-0.0040443364;-0.00026694521
0.00035648;-0.0041514285;-0.00031274236
0.0003565;-0.0043593454;-0.00027126003
0.00035652;-0.0043372388;-0.00029316183
0.00035654;-0.0041542413;-0.00027131465
0.00035656;-0.0041896884;-0.00027567043
0.00035658;-0.0039951256;-0.00024004588
0.0003566;-0.0040069777;-0.00031533671
0.00035662;-0.0041975397;-0.00028221093
0.00035664;-0.0041848547;-0.00026481511
0.00035666;-0.0040314875;-0.00027960292
0.00035668;-0.00393338;-0.00024862089
0.0003567;-0.0041020402;-0.0002880414
0.00035672;-0.0042353626;-0.00025596701
0.00035674;-0.0039581765;-0.000271301
0.00035676;-0.0040023215;-0.00030924681
0.00035678;-0.0043333609;-0.00028201977
0.0003568;-0.0038569285;-0.00027423671
0.00035682;-0.0041550743;-0.00024280408
0.00035684;-0.0045550688;-0.00024998634
0.00035686;-0.0041347154;-0.00029346223
0.00035688;-0.0040478046;-0.00031412147
0.0003569;-0.0039885714;-0.00026866568
0.00035692;-0.0042132697;-0.00026215249
0.00035694;-0.0040385605;-0.0002469687
0.00035696;-0.0039487686;-0.00029882844
0.00035698;-0.0042545608;-0.0002585477
0.000357;-0.0041655746;-0.00027310339
0.00035702;-0.0038290461;-0.0003149817
0.00035704;-0.0042514886;-0.00029881479
0.00035706;-0.003915397;-0.00025111966
0.00035708;-0.004070867;-0.00026287618
0.0003571;-0.004329169;-0.00027567043
0.00035712;-0.004198359;-0.00027851056
0.00035714;-0.0041271781;-0.00029835053
0.00035716;-0.0041548148;-0.00028673057
0.00035718;-0.0042393224;-0.00028275711
0.0003572;-0.0040632615;-0.00025479272
0.00035722;-0.0039383775;-0.00029508711
0.00035724;-0.0042787703;-0.0002903217
0.00035726;-0.0042319081;-0.0003078404
0.00035728;-0.0040666888;-0.00026615325
0.0003573;-0.0040521194;-0.00029926538
0.00035732;-0.0039766647;-0.0002938309
0.00035734;-0.0040803296;-0.00024381451
0.00035736;-0.0039965183;-0.00028043585
0.00035738;-0.0039653042;-0.00031100824
0.0003574;-0.0038411712;-0.00028409525
0.00035742;-0.0040320746;-0.00028754983
0.00035744;-0.0040016251;-0.00028248402
0.00035746;-0.0040169045;-0.00028136435
0.00035748;-0.0042926978;-0.00030370309
0.0003575;-0.0039564288;-0.00029160522
0.00035752;-0.0042880417;-0.00026953957
0.00035754;-0.0042066199;-0.00028630728
0.00035756;-0.0038701324;-0.00028451854
0.00035758;-0.0042596949;-0.00027948003
0.0003576;-0.0041083896;-0.000279521
0.00035762;-0.0041378559;-0.00028098203
0.00035764;-0.0041835848;-0.00025954448
0.00035766;-0.0041793246;-0.00029746299
0.00035768;-0.0041464446;-0.0002770905
0.0003577;-0.0040554238;-0.00028076355
0.00035772;-0.0038710882;-0.00027515156
0.00035774;-0.0041446286;-0.00028390409
0.00035776;-0.004003291;-0.00028236113
0.00035778;-0.003906426;-0.0002761893
0.0003578;-0.0042139251;-0.00028550166
0.00035782;-0.0041543233;-0.00029526462
0.00035784;-0.0039472803;-0.00026831066
0.00035786;-0.0040063632;-0.00027315801
0.00035788;-0.003845923;-0.00027586159
0.0003579;-0.0043356002;-0.00026055491
0.00035792;-0.0041864796;-0.0002685701
0.00035794;-0.0043404066;-0.0002946092
0.00035796;-0.0038903684;-0.00027034518
0.00035798;-0.0038629228;-0.00026006335
0.000358;-0.0042359088;-0.00029840515
0.00035802;-0.0038938366;-0.00028794581
0.00035804;-0.0043123603;-0.00029028073
0.00035806;-0.0038077587;-0.00028988475
0.00035808;-0.0040906797;-0.0002700994
0.0003581;-0.0041208834;-0.00026627614
0.00035812;-0.0037404967;-0.00028800043
0.00035814;-0.0045030043;-0.00028191053
0.00035816;-0.0041417202;-0.00028891528
0.00035818;-0.0039160798;-0.00026414604
0.0003582;-0.0041881454;-0.00023599049
0.00035822;-0.00442034;-0.00030434485
0.00035824;-0.003950175;-0.00025200721
0.00035826;-0.0038898904;-0.00029709432
0.00035828;-0.0040480231;-0.00025942159
0.0003583;-0.0041430583;-0.00031244196
0.00035832;-0.0041960787;-0.00030931509
0.00035834;-0.0037170519;-0.0002883691
0.00035836;-0.0036280383;-0.000273909
0.00035838;-0.0044030534;-0.00027567043
0.0003584;-0.0041518791;-0.00027180621
0.00035842;-0.0038006857;-0.00029099077
0.00035844;-0.0040664703;-0.00030119067
0.00035846;-0.0042164102;-0.00030042602
0.00035848;-0.0040889319;-0.00028720847
0.0003585;-0.0041156811;-0.00026923917
0.00035852;-0.0040174234;-0.00031599213
0.00035854;-0.0042980367;-0.00027751379
0.00035856;-0.0040046428;-0.00024703697
0.00035858;-0.0042263234;-0.00032653339
0.0003586;-0.0040828693;-0.00028282538
0.00035862;-0.003799211;-0.0002586706
0.00035864;-0.003955077;-0.0002789202
0.00035866;-0.0043322412;-0.00026239827
0.00035868;-0.004088495;-0.00027031787
0.0003587;-0.0038248132;-0.00025416461
0.00035872;-0.003785379;-0.00029047189
0.00035874;-0.0040785545;-0.00031612868
0.00035876;-0.0039293792;-0.00026749139
0.00035878;-0.0041922145;-0.00029135944
0.0003588;-0.0043440114;-0.00032042984
0.00035882;-0.0038847973;-0.0002891201
0.00035884;-0.0040243872;-0.00031205964
0.00035886;-0.0044119425;-0.00029870555
0.00035888;-0.0038366106;-0.00030767655
0.0003589;-0.0041485474;-0.00027848326
0.00035892;-0.0039179504;-0.00028054508
0.00035894;-0.0040453741;-0.00028414987
0.00035896;-0.0041825607;-0.00028595226
0.00035898;-0.0043410347;-0.00029193292
0.000359;-0.0041180706;-0.00028367196
0.00035902;-0.0038619534;-0.00028147359
0.00035904;-0.0040003826;-0.00025619913
0.00035906;-0.0042095557;-0.00025873887
0.00035908;-0.0041055767;-0.00027292588
0.0003591;-0.0041117759;-0.0002900213
0.00035912;-0.0040777489;-0.00025064176
0.00035914;-0.0040985037;-0.00028690807
0.00035916;-0.004170299;-0.00028424545
0.00035918;-0.0037060328;-0.000287741
0.0003592;-0.0041551562;-0.00030819542
0.00035922;-0.0043826809;-0.00026952591
0.00035924;-0.0040027584;-0.00027609372
0.00035926;-0.0038394781;-0.00028335791
0.00035928;-0.0040440769;-0.0003134797
0.0003593;-0.0040498255;-0.00026986727
0.00035932;-0.0043147635;-0.0002708504
0.00035934;-0.0036653697;-0.00030296575
0.00035936;-0.0042961797;-0.0002641597
0.00035938;-0.0039020156;-0.00031364356
0.0003594;-0.0041065735;-0.00028124146
0.00035942;-0.0041032828;-0.00026705445
0.00035944;-0.0042068657;-0.00027019498
0.00035946;-0.0041353845;-0.00028704462
0.00035948;-0.0040839753;-0.00027748648
0.0003595;-0.0046561393;-0.00026981266
0.00035952;-0.0039323969;-0.00024203943
0.00035954;-0.0040704301;-0.00029309356
0.00035956;-0.0039394289;-0.0002778688
0.00035958;-0.0041436591;-0.00028087279
0.0003596;-0.004275657;-0.00026682232
0.00035962;-0.004052529;-0.0003133022
0.00035964;-0.0040341091;-0.0003046316
0.00035966;-0.0042693487;-0.00027901578
0.00035968;-0.0043540611;-0.00027055
0.0003597;-0.0042122319;-0.00030438582
0.00035972;-0.0039746439;-0.00026126495
0.00035974;-0.0041926104;-0.0003060107
0.00035976;-0.0040690237;-0.00026314927
0.00035978;-0.0041610276;-0.00028569282
0.0003598;-0.0040007785;-0.00028050412
0.00035982;-0.0037044762;-0.00025841116
0.00035984;-0.0041831342;-0.00027212026
0.00035986;-0.0040150475;-0.00028716751
0.00035988;-0.0040330851;-0.00029751761
0.0003599;-0.0039977472;-0.00026970342
0.00035992;-0.0044948389;-0.00031492708
0.00035994;-0.0043397239;-0.00031143153
0.00035996;-0.0038599871;-0.00028222458
0.00035998;-0.0037608828;-0.00026123764
0.00036;-0.0039620681;-0.00027717242
0.00036002;-0.0042982279;-0.0002895707
0.00036004;-0.004435674;-0.00031424436
0.00036006;-0.0042104022;-0.0002427085
0.00036008;-0.0037440196;-0.00029631601
0.0003601;-0.0038672513;-0.00028188322
0.00036012;-0.0041279701;-0.00026358621
0.00036014;-0.0043812745;-0.00028535146
0.00036016;-0.0045080564;-0.00031352067
0.00036018;-0.0041386616;-0.00027423671
0.0003602;-0.0040225711;-0.00027195641
0.00036022;-0.0040921817;-0.00025622644
0.00036024;-0.0037587118;-0.00027136927
0.00036026;-0.0039616721;-0.00026302638
0.00036028;-0.004031269;-0.00027334917
0.0003603;-0.004273049;-0.00028869681
0.00036032;-0.0041405732;-0.00027717242
0.00036034;-0.0043142037;-0.00025923043
0.00036036;-0.0040150065;-0.00027878365
0.00036038;-0.0041522068;-0.00026343601
0.0003604;-0.0038785572;-0.00026635807
0.00036042;-0.004300713;-0.00030259708
0.00036044;-0.0037001477;-0.00028140532
0.00036046;-0.0039589412;-0.00027392266
0.00036048;-0.0038908736;-0.00026429624
0.0003605;-0.0042456445;-0.00028948877
0.00036052;-0.0042082721;-0.00026880222
0.00036054;-0.0038275304;-0.00027445518
0.00036056;-0.0041986048;-0.000300071
0.00036058;-0.0044276178;-0.00032056638
0.0003606;-0.0040563113;-0.00029196023
0.00036062;-0.0043055194;-0.00028406794
0.00036064;-0.0041630621;-0.00027931618
0.00036066;-0.0040621691;-0.00027684472
0.00036068;-0.0040926323;-0.00030627014
0.0003607;-0.0041971437;-0.00027218854
0.00036072;-0.0042578243;-0.00027838767
0.00036074;-0.0038052463;-0.0002612786
0.00036076;-0.0044233576;-0.00030343
0.00036078;-0.0039422008;-0.00028756349
0.0003608;-0.0042237017;-0.00027662625
0.00036082;-0.0038772054;-0.00026911628
0.00036084;-0.0041130321;-0.00029144136
0.00036086;-0.0040415918;-0.00028806871
0.00036088;-0.0038160333;-0.00028655306
0.0003609;-0.0041863294;-0.00027520618
0.00036092;-0.0039399478;-0.00028151455
0.00036094;-0.0040124122;-0.00028846469
0.00036096;-0.004042138;-0.00029236987
0.00036098;-0.0040363621;-0.00028552897
0.000361;-0.0041417202;-0.00029355781
0.00036102;-0.0041955188;-0.00027685837
0.00036104;-0.0042870449;-0.00026888415
0.00036106;-0.0040525154;-0.00030222841
0.00036108;-0.004256213;-0.00029394013
0.0003611;-0.0041290625;-0.00027430498
0.00036112;-0.0038794175;-0.0002634087
0.00036114;-0.0037075211;-0.00027018133
0.00036116;-0.0039926814;-0.00026820143
0.00036118;-0.0040519146;-0.00029895133
0.0003612;-0.0038641654;-0.00029440439
0.00036122;-0.0039266893;-0.00028644382
0.00036124;-0.0042229371;-0.00026358621
0.00036126;-0.0037305289;-0.00028857392
0.00036128;-0.0040449372;-0.00027552023
0.0003613;-0.0041836258;-0.00027713146
0.00036132;-0.0038745428;-0.00026407777
0.00036134;-0.0040368674;-0.00028256595
0.00036136;-0.0038951884;-0.00028185591
0.00036138;-0.0043751982;-0.00027426402
0.0003614;-0.0043294967;-0.00026376372
0.00036142;-0.0039826181;-0.00026410508
0.00036144;-0.0042135974;-0.00026862472
0.00036146;-0.0041842266;-0.00025435578
