ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 18:52:11 611m





Relative time;Average1;Average2
-1.306E-5;-0.004526877;-0.00029075482
-1.304E-5;-0.0039778315;-0.00030524083
-1.302E-5;-0.004262378;-0.00032283097
-1.3E-5;-0.0040547884;-0.00031410057
-1.298E-5;-0.0044512135;-0.00030258937
-1.296E-5;-0.0039674843;-0.00030873299
-1.294E-5;-0.0041168713;-0.00030032593
-1.292E-5;-0.0043186406;-0.00032296031
-1.29E-5;-0.0045339906;-0.00029295359
-1.288E-5;-0.0039286825;-0.00029211288
-1.286E-5;-0.0039784782;-0.00031539396
-1.284E-5;-0.0044246989;-0.00029476434
-1.282E-5;-0.0042093489;-0.00030136065
-1.28E-5;-0.0042345701;-0.00029489368
-1.278E-5;-0.0042242229;-0.00030058461
-1.276E-5;-0.0042416837;-0.00030142531
-1.274E-5;-0.0042306899;-0.0002982565
-1.272E-5;-0.00452041;-0.00030330074
-1.27E-5;-0.0045320506;-0.00027581613
-1.268E-5;-0.0040884166;-0.00030013192
-1.266E-5;-0.0041673136;-0.00031060841
-1.264E-5;-0.0038730666;-0.00033188473
-1.262E-5;-0.0043943042;-0.00031203114
-1.26E-5;-0.0041647268;-0.00030427078
-1.258E-5;-0.0040987638;-0.00033175539
-1.256E-5;-0.0040218068;-0.00031112576
-1.254E-5;-0.0041116977;-0.00032289564
-1.252E-5;-0.0047370534;-0.00031170779
-1.25E-5;-0.0041957683;-0.00034365461
-1.248E-5;-0.004620648;-0.00031714004
-1.246E-5;-0.004025687;-0.00034158518
-1.244E-5;-0.0043315746;-0.00029069015
-1.242E-5;-0.004390424;-0.000323413
-1.24E-5;-0.0040761294;-0.00028409384
-1.238E-5;-0.0039002279;-0.00035574783
-1.236E-5;-0.0041511462;-0.00030582285
-1.234E-5;-0.0038193908;-0.00030452946
-1.232E-5;-0.0040522016;-0.00031306585
-1.23E-5;-0.0040308606;-0.00035464845
-1.228E-5;-0.0046309952;-0.00031746339
-1.226E-5;-0.0039273891;-0.00030634021
-1.224E-5;-0.0040237469;-0.0003140359
-1.222E-5;-0.0042798388;-0.00033091468
-1.22E-5;-0.0040218068;-0.00031086709
-1.218E-5;-0.0045954268;-0.00029146619
-1.216E-5;-0.004083243;-0.000330656
-1.214E-5;-0.0038549591;-0.00030711625
-1.212E-5;-0.0039015213;-0.00030957369
-1.21E-5;-0.0041091109;-0.00033123803
-1.208E-5;-0.0043458019;-0.00031196647
-1.206E-5;-0.0042345701;-0.00031073775
-1.204E-5;-0.0044389262;-0.00031015572
-1.202E-5;-0.0038840605;-0.0003413265
-1.2E-5;-0.004262378;-0.00032587045
-1.198E-5;-0.0043386882;-0.00031119043
-1.196E-5;-0.0039539037;-0.00029340628
-1.194E-5;-0.0043574424;-0.00030905634
-1.192E-5;-0.0038665996;-0.00030737492
-1.19E-5;-0.0043192873;-0.00034650007
-1.188E-5;-0.0038148639;-0.00031429458
-1.186E-5;-0.0042850124;-0.00030802162
-1.184E-5;-0.0044576804;-0.00032418904
-1.182E-5;-0.0041492061;-0.00030511149
-1.18E-5;-0.0042145225;-0.00031410057
-1.178E-5;-0.0040981171;-0.00030996171
-1.176E-5;-0.0042934195;-0.00031888612
-1.174E-5;-0.0038368516;-0.00025990739
-1.172E-5;-0.0041918881;-0.00029554038
-1.17E-5;-0.0043936575;-0.00032347767
-1.168E-5;-0.0042882459;-0.00030873299
-1.166E-5;-0.004484195;-0.00036085674
-1.164E-5;-0.0041931815;-0.00033731698
-1.162E-5;-0.0043173472;-0.00029806249
-1.16E-5;-0.0041395057;-0.0003076336
-1.158E-5;-0.0040289205;-0.00027297066
-1.156E-5;-0.0039345028;-0.00027044854
-1.154E-5;-0.004298593;-0.0003155233
-1.152E-5;-0.0045456312;-0.00029722179
-1.15E-5;-0.0043296345;-0.00033227275
-1.148E-5;-0.0039817117;-0.00029993791
-1.146E-5;-0.0040638421;-0.00031817476
-1.144E-5;-0.0042002951;-0.00029967923
-1.142E-5;-0.0043910707;-0.00030291272
-1.14E-5;-0.0038730666;-0.00030148998
-1.138E-5;-0.004183481;-0.00030899167
-1.136E-5;-0.0041983551;-0.00030148998
-1.134E-5;-0.0040457346;-0.00029120751
-1.132E-5;-0.0044460399;-0.0003240597
-1.13E-5;-0.0045255836;-0.00029883853
-1.128E-5;-0.0042675516;-0.00033097935
-1.126E-5;-0.004061902;-0.00032017952
-1.124E-5;-0.0041724872;-0.00033201407
-1.122E-5;-0.0041595532;-0.0003176574
-1.12E-5;-0.0043070001;-0.00029191887
-1.118E-5;-0.0040062861;-0.00031526462
-1.116E-5;-0.0042216361;-0.00034048579
-1.114E-5;-0.0046115943;-0.00030239536
-1.112E-5;-0.0043613226;-0.00031157845
-1.11E-5;-0.0040250403;-0.00031953282
-1.108E-5;-0.0042972996;-0.0003125485
-1.106E-5;-0.004047028;-0.00025331108
-1.104E-5;-0.0042817789;-0.00029256557
-1.102E-5;-0.0044027112;-0.00031144911
-1.1E-5;-0.0040858298;-0.00029735113
-1.098E-5;-0.0040095196;-0.00033395416
-1.096E-5;-0.0040379743;-0.0003133892
-1.094E-5;-0.0040955303;-0.00032994464
-1.092E-5;-0.0041181647;-0.00032858657
-1.09E-5;-0.0041530863;-0.00035755859
-1.088E-5;-0.0039616641;-0.00033608826
-1.086E-5;-0.0043296345;-0.00029094883
-1.084E-5;-0.0044589738;-0.00030155465
-1.082E-5;-0.0048165971;-0.00030724558
-1.08E-5;-0.0039435565;-0.0003110611
-1.078E-5;-0.0041867145;-0.00031235449
-1.076E-5;-0.0040657822;-0.00032354234
-1.074E-5;-0.0038756534;-0.00029754513
-1.072E-5;-0.0041084642;-0.00031642868
-1.07E-5;-0.0042791921;-0.0003133892
-1.068E-5;-0.0044602672;-0.00033848103
-1.066E-5;-0.0044512135;-0.0002961224
-1.064E-5;-0.0043968909;-0.00032548243
-1.062E-5;-0.0042811322;-0.00032457706
-1.06E-5;-0.004311527;-0.00035316105
-1.058E-5;-0.0038581926;-0.00029191887
-1.056E-5;-0.0044783747;-0.00028693931
-1.054E-5;-0.0043121737;-0.00032250763
-1.052E-5;-0.0044583271;-0.00031015572
-1.05E-5;-0.0042546177;-0.00033091468
-1.048E-5;-0.0046432824;-0.00031112576
-1.046E-5;-0.0042681983;-0.00031345387
-1.044E-5;-0.0043018265;-0.00033764033
-1.042E-5;-0.0045152364;-0.00032839257
-1.04E-5;-0.004083243;-0.00033848103
-1.038E-5;-0.0039771848;-0.00031080242
-1.036E-5;-0.004290186;-0.000308927
-1.034E-5;-0.0040845364;-0.00029767447
-1.032E-5;-0.004038621;-0.00029353562
-1.03E-5;-0.0043296345;-0.00031235449
-1.028E-5;-0.0040910034;-0.00031946815
-1.026E-5;-0.0041427391;-0.00029954989
-1.024E-5;-0.0045074761;-0.00032593512
-1.022E-5;-0.0037974031;-0.00030608153
-1.02E-5;-0.004153733;-0.00031739872
-1.018E-5;-0.0042927728;-0.00028435252
-1.016E-5;-0.0039920588;-0.00034423663
-1.014E-5;-0.0043063534;-0.00028933209
-1.012E-5;-0.0044732012;-0.00027348802
-1.01E-5;-0.004405298;-0.00031895079
-1.008E-5;-0.004241037;-0.00033608826
-1.006E-5;-0.0043490354;-0.00029178953
-1.004E-5;-0.004247504;-0.00029243623
-1.002E-5;-0.0041265717;-0.0002939883
-1E-5;-0.0040340941;-0.00029832117
-9.98E-6;-0.0042766054;-0.00030937968
-9.96E-6;-0.0042242229;-0.00030756893
-9.94E-6;-0.0039092816;-0.00031714004
-9.92E-6;-0.0039972324;-0.00030433545
-9.9E-6;-0.003622795;-0.00030653422
-9.88E-6;-0.0040813029;-0.00029159553
-9.86E-6;-0.0043729632;-0.00032438305
-9.84E-6;-0.0040463813;-0.00027853225
-9.82E-6;-0.0038918208;-0.00032321899
-9.8E-6;-0.0040754827;-0.00032567644
-9.78E-6;-0.0043018265;-0.00030174866
-9.76E-6;-0.0042953596;-0.00032677582
-9.74E-6;-0.0041285118;-0.00026837912
-9.72E-6;-0.004083243;-0.00030653422
-9.7E-6;-0.0042099956;-0.00031267784
-9.68E-6;-0.0043613226;-0.00033925707
-9.66E-6;-0.0040560818;-0.00031720471
-9.64E-6;-0.0041479127;-0.00031293652
-9.62E-6;-0.0040942369;-0.00032237829
-9.6E-6;-0.0042384502;-0.00028842671
-9.58E-6;-0.0038349115;-0.00033828702
-9.56E-6;-0.0042171093;-0.00031675203
-9.54E-6;-0.0042694917;-0.00032599979
-9.52E-6;-0.0038627195;-0.0002982565
-9.5E-6;-0.0038750067;-0.00031300119
-9.48E-6;-0.0040929435;-0.00030543483
-9.46E-6;-0.0039209222;-0.00029476434
-9.44E-6;-0.0041957683;-0.00029282425
-9.42E-6;-0.0043807235;-0.00031455326
-9.4E-6;-0.0043846037;-0.00032393036
-9.38E-6;-0.0041052307;-0.00028752134
-9.36E-6;-0.0042998864;-0.00031895079
-9.34E-6;-0.0043102336;-0.00031481194
-9.32E-6;-0.004298593;-0.00032173159
-9.3E-6;-0.0041530863;-0.00030659889
-9.28E-6;-0.0044001244;-0.00030485281
-9.26E-6;-0.0043677896;-0.00030963836
-9.24E-6;-0.0041666669;-0.00031319519
-9.22E-6;-0.0043386882;-0.00028428785
-9.2E-6;-0.0038349115;-0.00030090796
-9.18E-6;-0.0043555024;-0.00032464173
-9.16E-6;-0.0045236435;-0.00031688137
-9.14E-6;-0.0040140465;-0.00032496507
-9.12E-6;-0.0041433858;-0.00029780381
-9.1E-6;-0.0042190493;-0.00033201407
-9.08E-6;-0.0041007038;-0.00027633348
-9.06E-6;-0.0041349788;-0.00029191887
-9.04E-6;-0.0044971289;-0.00033091468
-9.02E-6;-0.0044654408;-0.00029120751
-9E-6;-0.0040069328;-0.0002816364
-8.98E-6;-0.0041104043;-0.00031720471
-8.96E-6;-0.0040250403;-0.00031177246
-8.94E-6;-0.0042442705;-0.00031739872
-8.92E-6;-0.0043218741;-0.00030925034
-8.9E-6;-0.0040463813;-0.00029178953
-8.88E-6;-0.0041880079;-0.00030834497
-8.86E-6;-0.0042416837;-0.00031287185
-8.84E-6;-0.0040069328;-0.00030084329
-8.82E-6;-0.0040502615;-0.00032580578
-8.8E-6;-0.0038950543;-0.00030653422
-8.78E-6;-0.0045540382;-0.0003112551
-8.76E-6;-0.00416214;-0.00035568317
-8.74E-6;-0.004047028;-0.00032108489
-8.72E-6;-0.0038633662;-0.00033925707
-8.7E-6;-0.0041608466;-0.00030970303
-8.68E-6;-0.0044926021;-0.00032089088
-8.66E-6;-0.0040890633;-0.00028622794
-8.64E-6;-0.0046406956;-0.00029864452
-8.62E-6;-0.0040612553;-0.0003033654
-8.6E-6;-0.0042145225;-0.00029295359
-8.58E-6;-0.004074836;-0.00032742252
-8.56E-6;-0.0040431478;-0.00033757566
-8.54E-6;-0.0042119357;-0.00030595219
-8.52E-6;-0.0041821876;-0.00030925034
-8.5E-6;-0.0040237469;-0.00034229654
-8.48E-6;-0.0043871905;-0.00030698691
-8.46E-6;-0.0041569665;-0.00029683377
-8.44E-6;-0.0039726579;-0.0002982565
-8.42E-6;-0.00408971;-0.00032897459
-8.4E-6;-0.0042520309;-0.00027769155
-8.38E-6;-0.0038691864;-0.00029709245
-8.36E-6;-0.0042067621;-0.00031009105
-8.34E-6;-0.0047771486;-0.00031959749
-8.32E-6;-0.0041032906;-0.0003025247
-8.3E-6;-0.0039765381;-0.00030692224
-8.28E-6;-0.0041808942;-0.00031364788
-8.26E-6;-0.0039273891;-0.00031811009
-8.24E-6;-0.0039545504;-0.00034378395
-8.22E-6;-0.0044492734;-0.00034190853
-8.2E-6;-0.0041634334;-0.0003349242
-8.18E-6;-0.0040095196;-0.00031675203
-8.16E-6;-0.0044007711;-0.00026275285
-8.14E-6;-0.0041142845;-0.00033634693
-8.12E-6;-0.0039454966;-0.00030330074
-8.1E-6;-0.0039293292;-0.00029948522
-8.08E-6;-0.0043813702;-0.0002976098
-8.06E-6;-0.0042617313;-0.00031733405
-8.04E-6;-0.0041052307;-0.00030472347
-8.02E-6;-0.0041181647;-0.00027840291
-8E-6;-0.0044609139;-0.00034384862
-7.98E-6;-0.0039933522;-0.00031138444
-7.96E-6;-0.0041310986;-0.0003112551
-7.94E-6;-0.0039842984;-0.00031836877
-7.92E-6;-0.0042345701;-0.00032095555
-7.9E-6;-0.0041285118;-0.00028616327
-7.88E-6;-0.0041925348;-0.00033026799
-7.86E-6;-0.0042546177;-0.00027685084
-7.84E-6;-0.0039493768;-0.00032839257
-7.82E-6;-0.0039584306;-0.00030174866
-7.8E-6;-0.0038620728;-0.00030388276
-7.78E-6;-0.0041938282;-0.00030051994
-7.76E-6;-0.0039778315;-0.00029773914
-7.74E-6;-0.0039280358;-0.00029903254
-7.72E-6;-0.0038568992;-0.00032515908
-7.7E-6;-0.0041944749;-0.00027723886
-7.68E-6;-0.0040955303;-0.00030200734
-7.66E-6;-0.0043134671;-0.00032205494
-7.64E-6;-0.0041634334;-0.00031591132
-7.62E-6;-0.0044505668;-0.00031843344
-7.6E-6;-0.0041013505;-0.00030097263
-7.58E-6;-0.0039952923;-0.00030330074
-7.56E-6;-0.0042669049;-0.00030381809
-7.54E-6;-0.0044402196;-0.00031526462
-7.52E-6;-0.0045682656;-0.00032076155
-7.5E-6;-0.0041000572;-0.0003112551
-7.48E-6;-0.0042940662;-0.00034152051
-7.46E-6;-0.0041821876;-0.00029586372
-7.44E-6;-0.0043548557;-0.00034268456
-7.42E-6;-0.0043315746;-0.00026081276
-7.4E-6;-0.0041233382;-0.00032108489
-7.38E-6;-0.0042494441;-0.00032878058
-7.36E-6;-0.0040703091;-0.00035322572
-7.34E-6;-0.0041278651;-0.00031532929
-7.32E-6;-0.0044298725;-0.00029657509
-7.3E-6;-0.004369083;-0.00027833824
-7.28E-6;-0.0040819496;-0.00030349474
-7.26E-6;-0.004226163;-0.00031772207
-7.24E-6;-0.0038187441;-0.00032845724
-7.22E-6;-0.0042378036;-0.00030601686
-7.2E-6;-0.0039920588;-0.00029592839
-7.18E-6;-0.0041815409;-0.00033033266
-7.16E-6;-0.0041653735;-0.00031849811
-7.14E-6;-0.004253971;-0.00034966889
-7.12E-6;-0.004253971;-0.00032975063
-7.1E-6;-0.0039176887;-0.00028894407
-7.08E-6;-0.0043257543;-0.00030414144
-7.06E-6;-0.0043503288;-0.00029851518
-7.04E-6;-0.0041459726;-0.00030905634
-7.02E-6;-0.0042268097;-0.00030685757
-7E-6;-0.0043593825;-0.00033214341
-6.98E-6;-0.004435046;-0.00032328366
-6.96E-6;-0.0042921261;-0.00034656474
-6.94E-6;-0.0043070001;-0.0002967691
-6.92E-6;-0.0038866472;-0.00030239536
-6.9E-6;-0.0041647268;-0.00031933881
-6.88E-6;-0.00452041;-0.0003104144
-6.86E-6;-0.0038329714;-0.00031332453
-6.84E-6;-0.004096177;-0.0003140359
-6.82E-6;-0.0041550264;-0.0003261938
-6.8E-6;-0.0041614933;-0.0003082803
-6.78E-6;-0.0041763674;-0.00032729318
-6.76E-6;-0.0045398109;-0.00029767447
-6.74E-6;-0.004147266;-0.00031752806
-6.72E-6;-0.0040127531;-0.00033240209
-6.7E-6;-0.0043943042;-0.00031067308
-6.68E-6;-0.0043968909;-0.00029321227
-6.66E-6;-0.0041996484;-0.00034695276
-6.64E-6;-0.0040987638;-0.00026113611
-6.62E-6;-0.0040069328;-0.00033667028
-6.6E-6;-0.0043703764;-0.00031933881
-6.58E-6;-0.0043529156;-0.00031416524
-6.56E-6;-0.0043943042;-0.00031804542
-6.54E-6;-0.0041485594;-0.00031416524
-6.52E-6;-0.0044492734;-0.00031726938
-6.5E-6;-0.0041375656;-0.00031597599
-6.48E-6;-0.0042785454;-0.00033679962
-6.46E-6;-0.0043341614;-0.00029864452
-6.44E-6;-0.0040955303;-0.0003125485
-6.42E-6;-0.0041401523;-0.00033582958
-6.4E-6;-0.0043315746;-0.00032580578
-6.38E-6;-0.0043587358;-0.00030459413
-6.36E-6;-0.004032154;-0.00030304206
-6.34E-6;-0.0041291585;-0.0002831238
-6.32E-6;-0.0043192873;-0.00034022711
-6.3E-6;-0.0043192873;-0.0003010373
-6.28E-6;-0.004319934;-0.00031028506
-6.26E-6;-0.0044829016;-0.00031397123
-6.24E-6;-0.0040955303;-0.00030181333
-6.22E-6;-0.0041841277;-0.00031500594
-6.2E-6;-0.0042481507;-0.00029263024
-6.18E-6;-0.0039610174;-0.00031519995
-6.16E-6;-0.0037870559;-0.00032121423
-6.14E-6;-0.0044214654;-0.00033117336
-6.12E-6;-0.0042306899;-0.00032418904
-6.1E-6;-0.004477728;-0.00031358321
-6.08E-6;-0.0042371569;-0.00030853898
-6.06E-6;-0.0041763674;-0.00034533602
-6.04E-6;-0.0042675516;-0.00032270164
-6.02E-6;-0.0041233382;-0.00031675203
-6E-6;-0.0039099283;-0.00031461793
-5.98E-6;-0.0042487974;-0.00032722851
-5.96E-6;-0.0042804855;-0.00030595219
-5.94E-6;-0.0043296345;-0.00029405297
-5.92E-6;-0.0045585651;-0.00035154431
-5.9E-6;-0.0043671429;-0.00030782761
-5.88E-6;-0.0044796681;-0.00031022039
-5.86E-6;-0.0044544469;-0.0003076336
-5.84E-6;-0.0041744273;-0.00032936261
-5.82E-6;-0.0041569665;-0.00032037353
-5.8E-6;-0.0047027785;-0.00031170779
-5.78E-6;-0.0042481507;-0.00030782761
-5.76E-6;-0.0042009418;-0.00025292307
-5.74E-6;-0.0045262303;-0.00030957369
-5.72E-6;-0.0044065914;-0.00033628227
-5.7E-6;-0.0042610846;-0.00032975063
-5.68E-6;-0.0043380415;-0.00029812716
-5.66E-6;-0.0043373948;-0.00027769155
-5.64E-6;-0.0041246316;-0.0003031714
-5.62E-6;-0.0041369189;-0.00033376015
-5.6E-6;-0.00387436;-0.00032567644
-5.58E-6;-0.0040968237;-0.00030045527
-5.56E-6;-0.0043600292;-0.00029127218
-5.54E-6;-0.0045527448;-0.00028978477
-5.52E-6;-0.0044091782;-0.00029372962
-5.5E-6;-0.0042487974;-0.00033020332
-5.48E-6;-0.0042080555;-0.00033544156
-5.46E-6;-0.0042604379;-0.00031953282
-5.44E-6;-0.0040237469;-0.00032761653
-5.42E-6;-0.0042009418;-0.00031228982
-5.4E-6;-0.0042591445;-0.00029896787
-5.38E-6;-0.0042306899;-0.00033466552
-5.36E-6;-0.0041931815;-0.00033990377
-5.34E-6;-0.0043031199;-0.00032030886
-5.32E-6;-0.0042565578;-0.00033000931
-5.3E-6;-0.004311527;-0.0003197915
-5.28E-6;-0.0040347408;-0.00030084329
-5.26E-6;-0.0040981171;-0.00034753479
-5.24E-6;-0.0039636041;-0.00030058461
-5.22E-6;-0.0037644216;-0.00030142531
-5.2E-6;-0.0040974704;-0.00032522375
-5.18E-6;-0.0042759587;-0.00030446479
-5.16E-6;-0.0040315073;-0.00033524755
-5.14E-6;-0.0041427391;-0.00027924362
-5.12E-6;-0.0042636714;-0.00031034973
-5.1E-6;-0.0041614933;-0.00027846758
-5.08E-6;-0.00423263;-0.00029605773
-5.06E-6;-0.0045824929;-0.00028583993
-5.04E-6;-0.0043509755;-0.00032179626
-5.02E-6;-0.0045508048;-0.00027730353
-5E-6;-0.0041104043;-0.00027866159
-4.98E-6;-0.0042914794;-0.00031888612
-4.96E-6;-0.0042791921;-0.00029903254
-4.94E-6;-0.0043490354;-0.0002622355
-4.92E-6;-0.0039054014;-0.00030899167
-4.9E-6;-0.004010813;-0.00027381137
-4.88E-6;-0.0042306899;-0.00029204821
-4.86E-6;-0.0041233382;-0.00032580578
-4.84E-6;-0.0041517929;-0.00031739872
-4.82E-6;-0.0041640801;-0.00030724558
-4.8E-6;-0.0040845364;-0.00031908013
-4.78E-6;-0.0040871232;-0.00031591132
-4.76E-6;-0.0045423977;-0.0002910135
-4.74E-6;-0.004038621;-0.00034882818
-4.72E-6;-0.0039901187;-0.00031364788
-4.7E-6;-0.0045365774;-0.0003261938
-4.68E-6;-0.0044602672;-0.0003119018
-4.66E-6;-0.0041770141;-0.00032095555
-4.64E-6;-0.0039765381;-0.00032968596
-4.62E-6;-0.0043684363;-0.00030084329
-4.6E-6;-0.004059962;-0.00033667028
-4.58E-6;-0.0041802475;-0.00031293652
-4.56E-6;-0.0043975376;-0.00029069015
-4.54E-6;-0.00437555;-0.00035038025
-4.52E-6;-0.0042087022;-0.00029896787
-4.5E-6;-0.0044078848;-0.00034514201
-4.48E-6;-0.0042268097;-0.00030459413
-4.46E-6;-0.0042804855;-0.00029282425
-4.44E-6;-0.0042733719;-0.00032005018
-4.42E-6;-0.0040703091;-0.00031494128
-4.4E-6;-0.0042209894;-0.00031209581
-4.38E-6;-0.0041401523;-0.00031823943
-4.36E-6;-0.0042028819;-0.00030601686
-4.34E-6;-0.0043923641;-0.00030239536
-4.32E-6;-0.0042429771;-0.00029469967
-4.3E-6;-0.0041711938;-0.00035154431
-4.28E-6;-0.0041983551;-0.00031435925
-4.26E-6;-0.0041847744;-0.00032761653
-4.24E-6;-0.0039726579;-0.00030718092
-4.22E-6;-0.0047170058;-0.00032076155
-4.2E-6;-0.0043639094;-0.00030627554
-4.18E-6;-0.0039357962;-0.00031397123
-4.16E-6;-0.0042882459;-0.00030110197
-4.14E-6;-0.0039791249;-0.00031099643
-4.12E-6;-0.0042255163;-0.00031507061
-4.1E-6;-0.0038937609;-0.00033589425
-4.08E-6;-0.0042487974;-0.00028389984
-4.06E-6;-0.0043852504;-0.00030989704
-4.04E-6;-0.0043276944;-0.00033240209
-4.02E-6;-0.0042468573;-0.00028234776
-4E-6;-0.0041065241;-0.00030472347
-3.98E-6;-0.0043820169;-0.00030200734
-3.96E-6;-0.003981065;-0.00033880438
-3.94E-6;-0.0046077141;-0.0002782089
-3.92E-6;-0.0044757879;-0.00030258937
-3.9E-6;-0.0043425684;-0.00034016245
-3.88E-6;-0.0041815409;-0.00030323607
-3.86E-6;-0.0043703764;-0.00030297739
-3.84E-6;-0.0044706144;-0.00031138444
-3.82E-6;-0.0040767761;-0.00034915153
-3.8E-6;-0.004490662;-0.00029392363
-3.78E-6;-0.0042099956;-0.00032742252
-3.76E-6;-0.0044589738;-0.00030705158
-3.74E-6;-0.0045760259;-0.00034714677
-3.72E-6;-0.0042533243;-0.00033020332
-3.7E-6;-0.0039222156;-0.00029916188
-3.68E-6;-0.0044234055;-0.0003104144
-3.66E-6;-0.004010813;-0.00030148998
-3.64E-6;-0.0042487974;-0.00032535309
-3.62E-6;-0.0040974704;-0.0003355709
-3.6E-6;-0.0044182319;-0.00030789228
-3.58E-6;-0.0041595532;-0.00032793988
-3.56E-6;-0.0038129238;-0.00029204821
-3.54E-6;-0.0041718405;-0.0002688318
-3.52E-6;-0.0040825963;-0.00028053701
-3.5E-6;-0.0041666669;-0.00030362408
-3.48E-6;-0.003959724;-0.00035691189
-3.46E-6;-0.0039610174;-0.00028991411
-3.44E-6;-0.004183481;-0.00033731698
-3.42E-6;-0.004505536;-0.00031739872
-3.4E-6;-0.0043238142;-0.00035122096
-3.38E-6;-0.0042087022;-0.00033388949
-3.36E-6;-0.004125925;-0.00030511149
-3.34E-6;-0.0042830723;-0.00029786848
-3.32E-6;-0.0039842984;-0.00031455326
-3.3E-6;-0.0040030526;-0.00029056081
-3.28E-6;-0.0040741893;-0.00031228982
-3.26E-6;-0.0045475713;-0.00028486988
-3.24E-6;-0.0042630247;-0.00030692224
-3.22E-6;-0.0039493768;-0.0002976098
-3.2E-6;-0.0043095869;-0.00029379429
-3.18E-6;-0.0042242229;-0.00032224895
-3.16E-6;-0.0047053653;-0.00031306585
-3.14E-6;-0.0041770141;-0.00033608826
-3.12E-6;-0.0041349788;-0.00033848103
-3.1E-6;-0.0041116977;-0.00030879766
-3.08E-6;-0.0042863058;-0.00029094883
-3.06E-6;-0.0040722492;-0.00029832117
-3.04E-6;-0.0040024059;-0.00030343007
-3.02E-6;-0.0040593153;-0.00030724558
-3E-6;-0.0041492061;-0.00030381809
-2.98E-6;-0.0039357962;-0.0002903668
-2.96E-6;-0.0048068967;-0.00029482901
-2.94E-6;-0.0040845364;-0.00034475399
-2.92E-6;-0.004341275;-0.00030498215
-2.9E-6;-0.003910575;-0.00031571731
-2.88E-6;-0.0043315746;-0.00027853225
-2.86E-6;-0.0041485594;-0.00032102022
-2.84E-6;-0.0043005331;-0.00030407677
-2.82E-6;-0.004068369;-0.00031804542
-2.8E-6;-0.0044046513;-0.00029954989
-2.78E-6;-0.0041375656;-0.00027271198
-2.76E-6;-0.0043787834;-0.00030724558
-2.74E-6;-0.0043652028;-0.00027264731
-2.72E-6;-0.0043212274;-0.0003364116
-2.7E-6;-0.0043393349;-0.00031203114
-2.68E-6;-0.0044576804;-0.00028292979
-2.66E-6;-0.0042610846;-0.0002895261
-2.64E-6;-0.003902168;-0.00033020332
-2.62E-6;-0.0038213309;-0.00029780381
-2.6E-6;-0.0042572045;-0.00032244296
-2.58E-6;-0.004183481;-0.00032580578
-2.56E-6;-0.0042423304;-0.00026863779
-2.54E-6;-0.0047687416;-0.00030588752
-2.52E-6;-0.00444798;-0.00031384189
-2.5E-6;-0.0044783747;-0.00029457033
-2.48E-6;-0.0042184027;-0.0003485695
-2.46E-6;-0.0042927728;-0.00030634021
-2.44E-6;-0.003853019;-0.00028474054
-2.42E-6;-0.0043613226;-0.00034759946
-2.4E-6;-0.0042875992;-0.00027904961
-2.38E-6;-0.0043962442;-0.00034171452
-2.36E-6;-0.0044531536;-0.00033938641
-2.34E-6;-0.0043781367;-0.00033097935
-2.32E-6;-0.0046510428;-0.00029502302
-2.3E-6;-0.0045217034;-0.00032800455
-2.28E-6;-0.0041821876;-0.00030588752
-2.26E-6;-0.0039396764;-0.00032302498
-2.24E-6;-0.0041433858;-0.00028829737
-2.22E-6;-0.0040528483;-0.00030698691
-2.2E-6;-0.0037838225;-0.0003168167
-2.18E-6;-0.004620648;-0.00031371255
-2.16E-6;-0.0041627867;-0.00028648662
-2.14E-6;-0.0041983551;-0.00031203114
-2.12E-6;-0.0043406283;-0.0002882327
-2.1E-6;-0.0042313366;-0.00029709245
-2.08E-6;-0.0042830723;-0.00031157845
-2.06E-6;-0.0040205135;-0.00032334833
-2.04E-6;-0.0045288171;-0.00031636401
-2.02E-6;-0.0043671429;-0.00030233069
-2E-6;-0.0042921261;-0.00029495835
-1.98E-6;-0.0043076468;-0.00030983237
-1.96E-6;-0.0042190493;-0.00030207201
-1.94E-6;-0.0042656115;-0.00029605773
-1.92E-6;-0.0043289878;-0.00028292979
-1.9E-6;-0.0046309952;-0.00033253142
-1.88E-6;-0.0042384502;-0.00030666356
-1.86E-6;-0.004362616;-0.00026857312
-1.84E-6;-0.0044195253;-0.00032477106
-1.82E-6;-0.0040231002;-0.00029663976
-1.8E-6;-0.0042850124;-0.00032399503
-1.78E-6;-0.0044382795;-0.00030634021
-1.76E-6;-0.0039442032;-0.00030271871
-1.74E-6;-0.0041970617;-0.00031015572
-1.72E-6;-0.0040185734;-0.0003204382
-1.7E-6;-0.0042481507;-0.00032800455
-1.68E-6;-0.0045676189;-0.00029489368
-1.66E-6;-0.0040198668;-0.00028616327
-1.64E-6;-0.0040528483;-0.0002967691
-1.62E-6;-0.0041155779;-0.00033751099
-1.6E-6;-0.0044175852;-0.00029851518
-1.58E-6;-0.003902168;-0.00030989704
-1.56E-6;-0.0043975376;-0.00031325986
-1.54E-6;-0.0043167006;-0.00031009105
-1.52E-6;-0.0040133998;-0.00031623467
-1.5E-6;-0.004061902;-0.00033789901
-1.48E-6;-0.0043878372;-0.00030129598
-1.46E-6;-0.004074836;-0.00031539396
-1.44E-6;-0.0041349788;-0.00031241916
-1.42E-6;-0.0040948836;-0.00030064928
-1.4E-6;-0.0044065914;-0.00030220135
