ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 18:48:27 985m





Relative time;Average1;Average2
-4.196E-5;-0.0039839135;-0.00028243444
-4.194E-5;-0.0040351026;-0.00032114879
-4.192E-5;-0.0040094201;-0.00032035721
-4.19E-5;-0.003935964;-0.00029740125
-4.188E-5;-0.0037071667;-0.00030923104
-4.186E-5;-0.0040754881;-0.00029628717
-4.184E-5;-0.0041886994;-0.0002919188
-4.182E-5;-0.0042421167;-0.00030366063
-4.18E-5;-0.0038512498;-0.00029614058
-4.178E-5;-0.0036517851;-0.00028735986
-4.176E-5;-0.0038639151;-0.00029451343
-4.174E-5;-0.0038693389;-0.00031634065
-4.172E-5;-0.003495667;-0.000294704
-4.17E-5;-0.0041846681;-0.00025760214
-4.168E-5;-0.003758605;-0.00031138591
-4.166E-5;-0.0037676643;-0.00025373217
-4.164E-5;-0.0042290555;-0.00030454017
-4.162E-5;-0.0040231262;-0.00026507822
-4.16E-5;-0.0039864788;-0.00027796345
-4.158E-5;-0.0041153312;-0.00028521965
-4.156E-5;-0.0037605547;-0.00029520241
-4.154E-5;-0.0039892054;-0.00028642168
-4.152E-5;-0.0036922732;-0.00028428147
-4.15E-5;-0.0041364694;-0.00029524638
-4.148E-5;-0.0038799813;-0.00028661225
-4.146E-5;-0.0038132537;-0.00027224645
-4.144E-5;-0.0038771522;-0.000291523
-4.142E-5;-0.0037310315;-0.00028146695
-4.14E-5;-0.0037748179;-0.000308674
-4.138E-5;-0.0038472185;-0.00026801001
-4.136E-5;-0.0039840307;-0.00032229219
-4.134E-5;-0.0039679499;-0.00029556888
-4.132E-5;-0.0039611921;-0.00029803159
-4.13E-5;-0.0038576264;-0.00027894561
-4.128E-5;-0.0040522829;-0.00030402711
-4.126E-5;-0.0037306211;-0.00029328208
-4.124E-5;-0.0040850604;-0.00029921897
-4.122E-5;-0.003632875;-0.00030407109
-4.12E-5;-0.0042004852;-0.00029287163
-4.118E-5;-0.0038364882;-0.00030445222
-4.116E-5;-0.0040040989;-0.00030141781
-4.114E-5;-0.0038810075;-0.00026868432
-4.112E-5;-0.0038102926;-0.00032710033
-4.11E-5;-0.0041976413;-0.00029954146
-4.108E-5;-0.0039959925;-0.00032617682
-4.106E-5;-0.0039217594;-0.00027834459
-4.104E-5;-0.00368811;-0.00030216542
-4.102E-5;-0.0041310896;-0.00025856963
-4.1E-5;-0.0041652597;-0.00029304754
-4.098E-5;-0.0037932442;-0.00028857655
-4.096E-5;-0.0043413433;-0.00031628201
-4.094E-5;-0.004262991;-0.00029523172
-4.092E-5;-0.0036755326;-0.00031881801
-4.09E-5;-0.0039599021;-0.00028760906
-4.088E-5;-0.0037652456;-0.00032799453
-4.086E-5;-0.0038362683;-0.000291523
-4.084E-5;-0.0039764374;-0.00028926552
-4.082E-5;-0.0039755725;-0.00029307686
-4.08E-5;-0.0042146311;-0.00028312341
-4.078E-5;-0.0039251456;-0.00028634839
-4.076E-5;-0.0040052276;-0.00029662433
-4.074E-5;-0.004036935;-0.00029130312
-4.072E-5;-0.0037262527;-0.00029146437
-4.07E-5;-0.0041427874;-0.0003087473
-4.068E-5;-0.0038802306;-0.0002867002
-4.066E-5;-0.0038376462;-0.00028137899
-4.064E-5;-0.0038999762;-0.00031276386
-4.062E-5;-0.0038263588;-0.000320108
-4.06E-5;-0.0038868124;-0.00033932592
-4.058E-5;-0.003831812;-0.00027646824
-4.056E-5;-0.004011575;-0.00027806607
-4.054E-5;-0.0036667959;-0.00029795829
-4.052E-5;-0.0037158595;-0.00031931642
-4.05E-5;-0.003465836;-0.00030692959
-4.048E-5;-0.003939702;-0.00029672694
-4.046E-5;-0.0038485232;-0.0003190379
-4.044E-5;-0.003713602;-0.00029386844
-4.042E-5;-0.004007661;-0.00030053827
-4.04E-5;-0.0041032962;-0.00029493855
-4.038E-5;-0.0037251679;-0.00028315273
-4.036E-5;-0.0039297046;-0.00030569823
-4.034E-5;-0.0041162987;-0.00028762372
-4.032E-5;-0.0037829683;-0.00032844896
-4.03E-5;-0.0039122751;-0.00031173773
-4.028E-5;-0.0038021862;-0.00026864035
-4.026E-5;-0.0041725452;-0.00027473848
-4.024E-5;-0.0042583735;-0.00030657777
-4.022E-5;-0.0040393537;-0.00028494113
-4.02E-5;-0.0039863615;-0.00034628893
-4.018E-5;-0.003582712;-0.00029549559
-4.016E-5;-0.0039172591;-0.00030663641
-4.014E-5;-0.003893321;-0.00029753318
-4.012E-5;-0.0035579823;-0.00028149627
-4.01E-5;-0.004163398;-0.00030594743
-4.008E-5;-0.0042364436;-0.00029681489
-4.006E-5;-0.0037748912;-0.00028689077
-4.004E-5;-0.0039978835;-0.00032106084
-4.002E-5;-0.0040793141;-0.00030884991
-4E-5;-0.0039791493;-0.00031396589
-3.998E-5;-0.0038854931;-0.00031905256
-3.996E-5;-0.00389659;-0.00031330624
-3.994E-5;-0.0036728207;-0.00027541279
-3.992E-5;-0.0039063382;-0.00030244394
-3.99E-5;-0.0037463795;-0.0002809832
-3.988E-5;-0.0037247575;-0.00030285439
-3.986E-5;-0.003913052;-0.00030780912
-3.984E-5;-0.0041212974;-0.00030788242
-3.982E-5;-0.0038039452;-0.00028338727
-3.98E-5;-0.0040660331;-0.0002869494
-3.978E-5;-0.0039016766;-0.00028800485
-3.976E-5;-0.0039307014;-0.00029222664
-3.974E-5;-0.0037753896;-0.00027815402
-3.972E-5;-0.0037918369;-0.00029543695
-3.97E-5;-0.0041158296;-0.00029983464
-3.968E-5;-0.0039702513;-0.00024898266
-3.966E-5;-0.0040441619;-0.00031632599
-3.964E-5;-0.0039013248;-0.00028412022
-3.962E-5;-0.0037290379;-0.000295349
-3.96E-5;-0.0039515318;-0.00025695715
-3.958E-5;-0.0039996279;-0.0003126759
-3.956E-5;-0.0040173359;-0.00030091941
-3.954E-5;-0.0037968796;-0.00026890421
-3.952E-5;-0.0042373525;-0.00028057275
-3.95E-5;-0.0039597555;-0.00027866708
-3.948E-5;-0.0039893813;-0.00033403403
-3.946E-5;-0.0041960582;-0.00027834459
-3.944E-5;-0.0038671841;-0.00026759956
-3.942E-5;-0.0039846464;-0.00030090475
-3.94E-5;-0.0038185602;-0.00030569823
-3.938E-5;-0.0040478852;-0.00031411248
-3.936E-5;-0.0035759835;-0.00033091167
-3.934E-5;-0.0039919613;-0.00031481611
-3.932E-5;-0.0042320606;-0.00028183342
-3.93E-5;-0.0036910711;-0.00028661225
-3.928E-5;-0.0037904297;-0.00028916291
-3.926E-5;-0.0040734798;-0.00027912151
-3.924E-5;-0.0038362976;-0.00031323294
-3.922E-5;-0.0041935222;-0.00032733488
-3.92E-5;-0.0038727105;-0.00030317689
-3.918E-5;-0.0036740814;-0.000286451
-3.916E-5;-0.0039315956;-0.00029652171
-3.914E-5;-0.0040796952;-0.00031694166
-3.912E-5;-0.0038410031;-0.00030263451
-3.91E-5;-0.0040990597;-0.0003156077
-3.908E-5;-0.0037677669;-0.00030333814
-3.906E-5;-0.004283968;-0.00027756766
-3.904E-5;-0.0037483877;-0.00030876196
-3.902E-5;-0.0036201217;-0.00029614058
-3.9E-5;-0.0042932032;-0.00030072884
-3.898E-5;-0.0037975979;-0.00029782636
-3.896E-5;-0.0041542361;-0.00032625011
-3.894E-5;-0.0037622698;-0.00026003553
-3.892E-5;-0.003975382;-0.00030807299
-3.89E-5;-0.0036851636;-0.00027157214
-3.888E-5;-0.0039280041;-0.00031090217
-3.886E-5;-0.0039159838;-0.00033032531
-3.884E-5;-0.0039946292;-0.00028689077
-3.882E-5;-0.0040260434;-0.00029429355
-3.88E-5;-0.0040875378;-0.00029002779
-3.878E-5;-0.0042394194;-0.00027617506
-3.876E-5;-0.0042207585;-0.00030261985
-3.874E-5;-0.0041968497;-0.00031722018
-3.872E-5;-0.0037863985;-0.00027038476
-3.87E-5;-0.0040859106;-0.00027802209
-3.868E-5;-0.0042117726;-0.00030426165
-3.866E-5;-0.0034124773;-0.00031515327
-3.864E-5;-0.0039217154;-0.00028696406
-3.862E-5;-0.0040041575;-0.00030723742
-3.86E-5;-0.0041217811;-0.00027484109
-3.858E-5;-0.0041278206;-0.00029734262
-3.856E-5;-0.0036592025;-0.0003107849
-3.854E-5;-0.0036936804;-0.00029436685
-3.852E-5;-0.0039907592;-0.00029615524
-3.85E-5;-0.0041267359;-0.00031974153
-3.848E-5;-0.0040101091;-0.00032409524
-3.846E-5;-0.0038525691;-0.0002710884
-3.844E-5;-0.0038058802;-0.00031550508
-3.842E-5;-0.0041090278;-0.00030132986
-3.84E-5;-0.0038810075;-0.00028552748
-3.838E-5;-0.0036423594;-0.00029023301
-3.836E-5;-0.0040903376;-0.00030250258
-3.834E-5;-0.0040824951;-0.0002867002
-3.832E-5;-0.0038605582;-0.00028444272
-3.83E-5;-0.0040187725;-0.00028957336
-3.828E-5;-0.0040963332;-0.00029065812
-3.826E-5;-0.0038243652;-0.00026462379
-3.824E-5;-0.0037141737;-0.00029332606
-3.822E-5;-0.0040137445;-0.00031393657
-3.82E-5;-0.0044043182;-0.00030763322
-3.818E-5;-0.0038380274;-0.0003027078
-3.816E-5;-0.0039481309;-0.00029237322
-3.814E-5;-0.0038071995;-0.00029713739
-3.812E-5;-0.0039135797;-0.00028376841
-3.81E-5;-0.0039811869;-0.00028914825
-3.808E-5;-0.0040677042;-0.00029210936
-3.806E-5;-0.0038557354;-0.00029312083
-3.804E-5;-0.0039036263;-0.00029507048
-3.802E-5;-0.0042360918;-0.00028847394
-3.8E-5;-0.004167693;-0.00029461605
-3.798E-5;-0.0039744878;-0.00028793156
-3.796E-5;-0.0038738099;-0.00030119793
-3.794E-5;-0.0041513043;-0.00028546885
-3.792E-5;-0.0039568823;-0.00030893786
-3.79E-5;-0.0042741758;-0.00026289403
-3.788E-5;-0.0035634208;-0.00030602073
-3.786E-5;-0.0042524952;-0.00028278626
-3.784E-5;-0.0040247827;-0.0002746945
-3.782E-5;-0.003740897;-0.00028935348
-3.78E-5;-0.004006503;-0.00029081937
-3.778E-5;-0.0043753081;-0.00030544903
-3.776E-5;-0.004030529;-0.00028240512
-3.774E-5;-0.0041885234;-0.00029622853
-3.772E-5;-0.0039534814;-0.00027268622
-3.77E-5;-0.0038587112;-0.00029691751
-3.768E-5;-0.0038310204;-0.00027428405
-3.766E-5;-0.0040437514;-0.00027561802
-3.764E-5;-0.0040045826;-0.00027300872
-3.762E-5;-0.004125871;-0.00029524638
-3.76E-5;-0.0038577144;-0.00029498252
-3.758E-5;-0.0040317017;-0.00029775307
-3.756E-5;-0.0041022847;-0.00031657519
-3.754E-5;-0.0037337581;-0.00029139107
-3.752E-5;-0.0039100322;-0.00029458673
-3.75E-5;-0.0041022114;-0.00029131778
-3.748E-5;-0.0039953182;-0.00028973461
-3.746E-5;-0.0039799262;-0.00029901374
-3.744E-5;-0.0042234411;-0.00031151784
-3.742E-5;-0.0040683199;-0.00030364598
-3.74E-5;-0.0039319328;-0.00031950698
-3.738E-5;-0.0040054475;-0.00031484543
-3.736E-5;-0.0038779291;-0.00031163512
-3.734E-5;-0.0037018308;-0.00029882317
-3.732E-5;-0.0042477457;-0.00029172823
-3.73E-5;-0.0038427182;-0.00031175239
-3.728E-5;-0.0036222179;-0.00029537831
-3.726E-5;-0.0037448256;-0.00031868608
-3.724E-5;-0.0040583371;-0.00030713481
-3.722E-5;-0.0039037875;-0.00030078748
-3.72E-5;-0.0039850569;-0.00029341401
-3.718E-5;-0.0041574318;-0.00030089009
-3.716E-5;-0.0039873877;-0.00028778497
-3.714E-5;-0.0042686347;-0.00028744781
-3.712E-5;-0.0039505497;-0.00026736502
-3.71E-5;-0.0041623279;-0.0002664415
-3.708E-5;-0.0039166581;-0.00028712531
-3.706E-5;-0.0040988545;-0.00029002779
-3.704E-5;-0.0038434805;-0.00030376325
-3.702E-5;-0.0044051391;-0.00029375117
-3.7E-5;-0.0039333547;-0.00031343817
-3.698E-5;-0.0039175083;-0.00031403919
-3.696E-5;-0.0037959121;-0.0003101399
-3.694E-5;-0.003889495;-0.00028343125
-3.692E-5;-0.0042832791;-0.00028960268
-3.69E-5;-0.0041007162;-0.000278198
-3.688E-5;-0.0041999135;-0.00029200675
-3.686E-5;-0.0042976009;-0.00029282765
-3.684E-5;-0.0039987337;-0.00031085819
-3.682E-5;-0.0038871496;-0.00029869124
-3.68E-5;-0.004004568;-0.00030972945
-3.678E-5;-0.0042728272;-0.00029515843
-3.676E-5;-0.0041296237;-0.00030223871
-3.674E-5;-0.0041197435;-0.00029460139
-3.672E-5;-0.0042514837;-0.00028567407
-3.67E-5;-0.0040989278;-0.00029968805
-3.668E-5;-0.0040555665;-0.00028063139
-3.666E-5;-0.0041298143;-0.00029136176
-3.664E-5;-0.0040879189;-0.00029693217
-3.662E-5;-0.0039001228;-0.00027746505
-3.66E-5;-0.003678655;-0.00030418836
-3.658E-5;-0.0042297298;-0.00028706668
-3.656E-5;-0.0037036925;-0.00027538347
-3.654E-5;-0.0041027391;-0.00028551283
-3.652E-5;-0.0037853283;-0.00029320879
-3.65E-5;-0.0041337868;-0.00028027957
-3.648E-5;-0.0037661984;-0.00028322603
-3.646E-5;-0.003887003;-0.00030676834
-3.644E-5;-0.0037998701;-0.00030398313
-3.642E-5;-0.004148783;-0.00027421076
-3.64E-5;-0.0038115386;-0.00030558096
-3.638E-5;-0.0036609616;-0.00030364598
-3.636E-5;-0.0038076833;-0.00026037269
-3.634E-5;-0.0040846793;-0.00029378049
-3.632E-5;-0.0038774747;-0.00031656053
-3.63E-5;-0.0041952079;-0.0002724077
-3.628E-5;-0.0039655751;-0.00028183342
-3.626E-5;-0.003796132;-0.0003009927
-3.624E-5;-0.0041222062;-0.00031255863
-3.622E-5;-0.0039236798;-0.00029885249
-3.62E-5;-0.0038656888;-0.00029725466
-3.618E-5;-0.004045833;-0.00030517051
-3.616E-5;-0.0041346077;-0.00031505066
-3.614E-5;-0.0038197623;-0.00027066329
-3.612E-5;-0.0038364295;-0.00028454533
-3.61E-5;-0.0040525615;-0.00033202575
-3.608E-5;-0.0037977005;-0.00028363648
-3.606E-5;-0.0036418463;-0.00027189464
-3.604E-5;-0.0040861305;-0.00029965873
-3.602E-5;-0.0041900187;-0.00030033305
-3.6E-5;-0.0039382215;-0.00028192138
-3.598E-5;-0.00360945;-0.00031707359
-3.596E-5;-0.0038394346;-0.0002970641
-3.594E-5;-0.0040804428;-0.0003044229
-3.592E-5;-0.0039904074;-0.00024490747
-3.59E-5;-0.0040664875;-0.00030543437
-3.588E-5;-0.0039020138;-0.00029386844
-3.586E-5;-0.0040754734;-0.00032154458
-3.584E-5;-0.0041971429;-0.00032041584
-3.582E-5;-0.0040144041;-0.00028472124
-3.58E-5;-0.0037697898;-0.00027929742
-3.578E-5;-0.0039773023;-0.00030918707
-3.576E-5;-0.0037318231;-0.0002852343
-3.574E-5;-0.0037540314;-0.0002852343
-3.572E-5;-0.0039777567;-0.00030031839
-3.57E-5;-0.0038931598;-0.00029158164
-3.568E-5;-0.0037361768;-0.00027973719
-3.566E-5;-0.0041072101;-0.00027992776
-3.564E-5;-0.0038135469;-0.00029096596
-3.562E-5;-0.0039394968;-0.00030089009
-3.56E-5;-0.0039287371;-0.00031738143
-3.558E-5;-0.0041692909;-0.0002950265
-3.556E-5;-0.0039595356;-0.00028457465
-3.554E-5;-0.0036618118;-0.00029083403
-3.552E-5;-0.0040062538;-0.0002907754
-3.55E-5;-0.0036971693;-0.0002907754
-3.548E-5;-0.0038937461;-0.00029901374
-3.546E-5;-0.0039128028;-0.00027315531
-3.544E-5;-0.003961324;-0.00031380464
-3.542E-5;-0.0038109669;-0.00028313807
-3.54E-5;-0.0040181422;-0.00030132986
-3.538E-5;-0.0039565452;-0.00028104184
-3.536E-5;-0.0040753122;-0.00026176529
-3.534E-5;-0.0039640506;-0.00029920431
-3.532E-5;-0.0037943143;-0.00032482819
-3.53E-5;-0.003902908;-0.00028488249
-3.528E-5;-0.0042653218;-0.0003049946
-3.526E-5;-0.0039484388;-0.00028929484
-3.524E-5;-0.004063541;-0.00026850842
-3.522E-5;-0.0041283337;-0.00028914825
-3.52E-5;-0.0041446491;-0.00026569389
-3.518E-5;-0.0040475334;-0.00032723226
-3.516E-5;-0.00404016;-0.00030379257
-3.514E-5;-0.0039249258;-0.00027522223
-3.512E-5;-0.0035961396;-0.00027767027
-3.51E-5;-0.0037227345;-0.00031167909
-3.508E-5;-0.0041048354;-0.00028768235
-3.506E-5;-0.0038915766;-0.00032369945
-3.504E-5;-0.0039138289;-0.00027699596
-3.502E-5;-0.0039924303;-0.00029153766
-3.5E-5;-0.0037804762;-0.00027998639
-3.498E-5;-0.0040666048;-0.00028650964
-3.496E-5;-0.0039493916;-0.00029945351
-3.494E-5;-0.0038022155;-0.00029319413
-3.492E-5;-0.0040672644;-0.00025066845
-3.49E-5;-0.0037419524;-0.00029614058
-3.488E-5;-0.0039803953;-0.00029529036
-3.486E-5;-0.0037434916;-0.00028115911
-3.484E-5;-0.0038210962;-0.00030178429
-3.482E-5;-0.0037892716;-0.00031012524
-3.48E-5;-0.0038686646;-0.00028665623
-3.478E-5;-0.0038842471;-0.00031405385
-3.476E-5;-0.0043281648;-0.00028983722
-3.474E-5;-0.0039203522;-0.00032188174
-3.472E-5;-0.0041466574;-0.00029369253
-3.47E-5;-0.0039954647;-0.00025735294
-3.468E-5;-0.0037566847;-0.00029800227
-3.466E-5;-0.0041741576;-0.00031203091
-3.464E-5;-0.0039165995;-0.00027023817
-3.462E-5;-0.0040552587;-0.00029567149
-3.46E-5;-0.0043686676;-0.00026978375
-3.458E-5;-0.0040719993;-0.00031582758
-3.456E-5;-0.0036313505;-0.00029225595
-3.454E-5;-0.0036548781;-0.00029555422
-3.452E-5;-0.0040781707;-0.00025895077
-3.45E-5;-0.0036762363;-0.00026507822
-3.448E-5;-0.0041241852;-0.00026896284
-3.446E-5;-0.0038263588;-0.00028079264
-3.444E-5;-0.0041610232;-0.00030157906
-3.442E-5;-0.0037953111;-0.0003103891
-3.44E-5;-0.0037400028;-0.00028508772
-3.438E-5;-0.0039348939;-0.00031678042
-3.436E-5;-0.0039678766;-0.00026786342
-3.434E-5;-0.0040432677;-0.00031581292
-3.432E-5;-0.0043153236;-0.00026628025
-3.43E-5;-0.0040227011;-0.00027988378
-3.428E-5;-0.0038306392;-0.00029574479
-3.426E-5;-0.0037741729;-0.00031131262
-3.424E-5;-0.0041716949;-0.00027453325
-3.422E-5;-0.0041050113;-0.00028071934
-3.42E-5;-0.0037979204;-0.00030003987
-3.418E-5;-0.0038573626;-0.00028815144
-3.416E-5;-0.0038757302;-0.00031343817
-3.414E-5;-0.0036778927;-0.00029328208
-3.412E-5;-0.003766345;-0.00031988812
-3.41E-5;-0.0040208834;-0.00027277418
-3.408E-5;-0.0041589123;-0.00030742799
-3.406E-5;-0.0038831623;-0.00030480403
-3.404E-5;-0.0038036228;-0.00030330882
-3.402E-5;-0.0039649008;-0.00030390984
-3.4E-5;-0.0037045427;-0.00033253881
-3.398E-5;-0.0040864823;-0.00031682439
-3.396E-5;-0.00383426;-0.00025594568
-3.394E-5;-0.004172809;-0.00028642168
-3.392E-5;-0.0039494795;-0.00027284747
-3.39E-5;-0.0038728131;-0.00029136176
-3.388E-5;-0.0040267323;-0.0002912738
-3.386E-5;-0.0041304592;-0.00027752368
-3.384E-5;-0.0039510334;-0.00029103926
-3.382E-5;-0.0035969166;-0.00029961476
-3.38E-5;-0.0042352269;-0.00029301822
-3.378E-5;-0.0035679211;-0.00029996657
-3.376E-5;-0.0038111281;-0.00029112721
-3.374E-5;-0.003763208;-0.00025587238
-3.372E-5;-0.0038208031;-0.00029087801
-3.37E-5;-0.0040985027;-0.00027627767
-3.368E-5;-0.0041422157;-0.00032668988
-3.366E-5;-0.004112502;-0.00031305704
-3.364E-5;-0.0037770607;-0.00029232925
-3.362E-5;-0.0041169876;-0.00025471432
-3.36E-5;-0.0040934893;-0.00029694682
-3.358E-5;-0.0040200332;-0.00029724
-3.356E-5;-0.0038849068;-0.00031062365
-3.354E-5;-0.0040806627;-0.00029032097
-3.352E-5;-0.0041228512;-0.00027239304
-3.35E-5;-0.003975206;-0.00029026233
-3.348E-5;-0.0038999029;-0.00027448928
-3.346E-5;-0.0040525761;-0.00028426681
-3.344E-5;-0.0039891174;-0.00030977343
-3.342E-5;-0.0038128579;-0.00028453067
-3.34E-5;-0.0038118611;-0.00029354594
-3.338E-5;-0.0040885346;-0.00027621904
-3.336E-5;-0.0043524254;-0.00030253189
-3.334E-5;-0.0042292314;-0.00027898958
-3.332E-5;-0.0041147155;-0.00033343301
-3.33E-5;-0.0038856983;-0.00032453501
-3.328E-5;-0.0038007936;-0.00023784184
-3.326E-5;-0.0047029802;-0.00027668812
-3.324E-5;-0.0040122346;-0.00032045982
-3.322E-5;-0.0037278945;-0.00029061415
-3.32E-5;-0.0039424579;-0.00029120051
-3.318E-5;-0.0041234816;-0.00027941469
-3.316E-5;-0.0038873695;-0.00028872314
-3.314E-5;-0.0039331055;-0.00027202657
-3.312E-5;-0.0038762726;-0.00031134194
-3.31E-5;-0.0037601149;-0.00030025975
-3.308E-5;-0.0039444662;-0.00026752626
-3.306E-5;-0.0040336074;-0.00027289145
-3.304E-5;-0.0035745909;-0.00032167651
-3.302E-5;-0.0039228882;-0.00028646566
-3.3E-5;-0.0041990339;-0.00031118069
-3.298E-5;-0.0039128614;-0.00031562236
-3.296E-5;-0.0041240679;-0.00028118843
-3.294E-5;-0.0040517406;-0.00028942677
-3.292E-5;-0.0037623871;-0.00033488425
-3.29E-5;-0.0039030106;-0.00029973203
-3.288E-5;-0.0038577877;-0.00031378998
-3.286E-5;-0.003775111;-0.00029888181
-3.284E-5;-0.0040828469;-0.00029290095
-3.282E-5;-0.0038207444;-0.00029099528
-3.28E-5;-0.0041774706;-0.00030772117
-3.278E-5;-0.0041422744;-0.00030700288
-3.276E-5;-0.0037607599;-0.00032740817
-3.274E-5;-0.0039934272;-0.00029809022
-3.272E-5;-0.0041405886;-0.00027218782
-3.27E-5;-0.0040396322;-0.00034137817
-3.268E-5;-0.0036973012;-0.0003352947
-3.266E-5;-0.003798023;-0.00029383912
-3.264E-5;-0.0040446896;-0.00029823681
-3.262E-5;-0.0040300599;-0.00029693217
-3.26E-5;-0.0040485742;-0.00028769701
-3.258E-5;-0.0039907006;-0.00028253705
-3.256E-5;-0.0038267693;-0.00031367271
-3.254E-5;-0.0042283079;-0.0002793414
-3.252E-5;-0.0039251163;-0.0002706926
-3.25E-5;-0.0041532393;-0.00028699338
-3.248E-5;-0.0041844189;-0.00030887923
-3.246E-5;-0.0038320905;-0.00029791432
-3.244E-5;-0.0037462475;-0.00028614316
-3.242E-5;-0.0038160389;-0.00028872314
-3.24E-5;-0.003855237;-0.0002981342
-3.238E-5;-0.0043583477;-0.00028096854
-3.236E-5;-0.0039558709;-0.0002858793
-3.234E-5;-0.0041593374;-0.00028593794
-3.232E-5;-0.0040335488;-0.00029187482
-3.23E-5;-0.0039267288;-0.00027563268
-3.228E-5;-0.0039166728;-0.00031950698
-3.226E-5;-0.0040624269;-0.00027868174
-3.224E-5;-0.0039496408;-0.00028093923
-3.222E-5;-0.0040876844;-0.00032635273
-3.22E-5;-0.0038127553;-0.00027607245
-3.218E-5;-0.0037186007;-0.00030754526
-3.216E-5;-0.0038394639;-0.00029040892
-3.214E-5;-0.0039673928;-0.00029005711
-3.212E-5;-0.0040989278;-0.00024616814
-3.21E-5;-0.0034496085;-0.00032874214
-3.208E-5;-0.0042741172;-0.00032727624
-3.206E-5;-0.0038395079;-0.00029619922
-3.204E-5;-0.0039094752;-0.00027237839
-3.202E-5;-0.0039343808;-0.00028291819
-3.2E-5;-0.0039531589;-0.0002984567
-3.198E-5;-0.0037206823;-0.00028541021
-3.196E-5;-0.0038028605;-0.00029219732
-3.194E-5;-0.0039441877;-0.00030197485
-3.192E-5;-0.0042013647;-0.00030149111
-3.19E-5;-0.0040242696;-0.00026944659
-3.188E-5;-0.0037548084;-0.00028741849
-3.186E-5;-0.00420393;-0.00029262243
-3.184E-5;-0.0041846388;-0.0002750903
-3.182E-5;-0.0040323907;-0.00031244136
-3.18E-5;-0.0039081119;-0.00026078314
-3.178E-5;-0.004201995;-0.00029914567
-3.176E-5;-0.0041470825;-0.00029328208
-3.174E-5;-0.0038682542;-0.00032166185
-3.172E-5;-0.0038344359;-0.00027146953
-3.17E-5;-0.003715493;-0.00030187224
-3.168E-5;-0.004012821;-0.00029995191
-3.166E-5;-0.003800515;-0.00031686837
-3.164E-5;-0.0040017828;-0.00032444706
-3.162E-5;-0.0039689173;-0.0003006702
-3.16E-5;-0.0039717905;-0.00027231975
-3.158E-5;-0.0036613574;-0.00029351662
-3.156E-5;-0.0039889415;-0.00031138591
-3.154E-5;-0.003723834;-0.00024549383
-3.152E-5;-0.0039094312;-0.00029671228
-3.15E-5;-0.0039570876;-0.00028461863
-3.148E-5;-0.003911117;-0.0002960966
-3.146E-5;-0.0039238263;-0.00028174547
-3.144E-5;-0.0037841703;-0.00030569823
-3.142E-5;-0.0039693278;-0.00029514377
-3.14E-5;-0.0042071403;-0.00029187482
-3.138E-5;-0.0038633434;-0.00029326742
-3.136E-5;-0.0042205093;-0.00030761856
-3.134E-5;-0.0040176584;-0.00029681489
-3.132E-5;-0.0042166687;-0.00032509205
-3.13E-5;-0.0036022524;-0.00029954146
-3.128E-5;-0.0039405376;-0.0002961699
-3.126E-5;-0.0037026078;-0.00030525846
-3.124E-5;-0.0040421536;-0.00027576461
-3.122E-5;-0.0042613346;-0.00027489973
-3.12E-5;-0.0040664875;-0.00027569131
-3.118E-5;-0.0042057624;-0.00028373909
-3.116E-5;-0.0041476542;-0.00028661225
-3.114E-5;-0.0042192487;-0.00030908445
-3.112E-5;-0.0040696245;-0.00027220248
-3.11E-5;-0.003924442;-0.00031304238
-3.108E-5;-0.00382674;-0.0002841642
-3.106E-5;-0.003985526;-0.00029372185
-3.104E-5;-0.0040011378;-0.00028038218
-3.102E-5;-0.0038887181;-0.0002955249
-3.1E-5;-0.0036460681;-0.0003098907
-3.098E-5;-0.0039747076;-0.00029486525
-3.096E-5;-0.0038852146;-0.00029970271
-3.094E-5;-0.003958055;-0.00027482643
-3.092E-5;-0.0037571245;-0.00031481611
-3.09E-5;-0.0039953915;-0.00029282765
-3.088E-5;-0.0040524295;-0.00031751336
-3.086E-5;-0.0041309723;-0.00028252239
-3.084E-5;-0.0039995693;-0.00027013556
-3.082E-5;-0.0039928408;-0.00030813162
-3.08E-5;-0.0039929287;-0.00031978551
-3.078E-5;-0.0037490034;-0.00029899908
-3.076E-5;-0.0042071403;-0.00028652429
-3.074E-5;-0.0040917156;-0.00028516101
-3.072E-5;-0.003751041;-0.00030776515
-3.07E-5;-0.0035986463;-0.00030028907
-3.068E-5;-0.0035550065;-0.0003112833
-3.066E-5;-0.003875569;-0.00030347007
-3.064E-5;-0.003951092;-0.00026525412
-3.062E-5;-0.0041017277;-0.00026998897
-3.06E-5;-0.0040570324;-0.0003103891
-3.058E-5;-0.0037231157;-0.00029316481
-3.056E-5;-0.0040522536;-0.00024924652
-3.054E-5;-0.0037095121;-0.00026844978
-3.052E-5;-0.0040730254;-0.00030006919
-3.05E-5;-0.0038913567;-0.0002913471
-3.048E-5;-0.0040038937;-0.00028438408
-3.046E-5;-0.0041012293;-0.0002619412
-3.044E-5;-0.0037776617;-0.00030996399
-3.042E-5;-0.0039731831;-0.00026581116
-3.04E-5;-0.0038153646;-0.00028857655
-3.038E-5;-0.0043047691;-0.00031087285
-3.036E-5;-0.0038730037;-0.00030568357
-3.034E-5;-0.0038819017;-0.0002847359
-3.032E-5;-0.0041127805;-0.00030257587
