ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 18:40:44 532m





Relative time;Average1;Average2
-2.142E-5;-0.0042885067;-0.00030262909
-2.14E-5;-0.0041876303;-0.00031713006
-2.138E-5;-0.0039915518;-0.00029903537
-2.136E-5;-0.0039367003;-0.00031769749
-2.134E-5;-0.004196457;-0.00030250299
-2.132E-5;-0.0040829711;-0.00027602295
-2.13E-5;-0.0040180319;-0.00028276905
-2.128E-5;-0.0041800646;-0.00030628585
-2.126E-5;-0.0040508167;-0.00035382384
-2.124E-5;-0.0044536917;-0.0002537671
-2.122E-5;-0.0044921508;-0.00030704243
-2.12E-5;-0.0038358239;-0.00029052392
-2.118E-5;-0.003958767;-0.00030515099
-2.116E-5;-0.0040798187;-0.00030193556
-2.114E-5;-0.0041813255;-0.00027677952
-2.112E-5;-0.0040892758;-0.00028012105
-2.11E-5;-0.0042840933;-0.00032696551
-2.108E-5;-0.0040092052;-0.0003050249
-2.106E-5;-0.0037614276;-0.00027078998
-2.104E-5;-0.0041277349;-0.0003035748
-2.102E-5;-0.0037450352;-0.0003105731
-2.1E-5;-0.0042355466;-0.00027810352
-2.098E-5;-0.0042027617;-0.00030792509
-2.096E-5;-0.0041447578;-0.00028403001
-2.094E-5;-0.0041535845;-0.00029033478
-2.092E-5;-0.0045501547;-0.00027116827
-2.09E-5;-0.0041586283;-0.00030269213
-2.088E-5;-0.0041605198;-0.00028793897
-2.086E-5;-0.0039512013;-0.00028176029
-2.084E-5;-0.0043175086;-0.00031498644
-2.082E-5;-0.0041163863;-0.00030710547
-2.08E-5;-0.0043982097;-0.00029619822
-2.078E-5;-0.0041756512;-0.00027614904
-2.076E-5;-0.0039783118;-0.0002799319
-2.074E-5;-0.0039757899;-0.00028636277
-2.072E-5;-0.0041832169;-0.00030508795
-2.07E-5;-0.0039348089;-0.00028592144
-2.068E-5;-0.0038837402;-0.00029550469
-2.066E-5;-0.0038938279;-0.00027211399
-2.064E-5;-0.0042677009;-0.00029682869
-2.062E-5;-0.0043175086;-0.00031851711
-2.06E-5;-0.0040319024;-0.00032658722
-2.058E-5;-0.0042752666;-0.00032728075
-2.056E-5;-0.0041624112;-0.00030029632
-2.054E-5;-0.0040728834;-0.00031820187
-2.052E-5;-0.0042935505;-0.00030288128
-2.05E-5;-0.0041750207;-0.00027722085
-2.048E-5;-0.0041775426;-0.00029953975
-2.046E-5;-0.0040363157;-0.00029998108
-2.044E-5;-0.0041428664;-0.00029588298
-2.042E-5;-0.0044366688;-0.00027495113
-2.04E-5;-0.004278419;-0.00027759914
-2.038E-5;-0.0040539691;-0.00028592144
-2.036E-5;-0.0039965957;-0.00031530168
-2.034E-5;-0.0045034994;-0.00026877246
-2.032E-5;-0.004265179;-0.00031284282
-2.03E-5;-0.0042544609;-0.00031939978
-2.028E-5;-0.0042128494;-0.0003132211
-2.026E-5;-0.0042538304;-0.00028409305
-2.024E-5;-0.004291659;-0.00030534014
-2.022E-5;-0.0041510626;-0.00029046087
-2.02E-5;-0.0042122189;-0.00029708089
-2.018E-5;-0.0041195387;-0.00028106676
-2.016E-5;-0.0041579979;-0.00030439442
-2.014E-5;-0.0042078056;-0.0002993506
-2.012E-5;-0.0042223065;-0.00033749448
-2.01E-5;-0.00427968;-0.00030496185
-2.008E-5;-0.0043301182;-0.00028365172
-2.006E-5;-0.0036838789;-0.00031952588
-2.004E-5;-0.004097472;-0.00030962738
-2.002E-5;-0.0042815714;-0.0002856062
-2E-5;-0.0043105734;-0.00027179875
-1.998E-5;-0.0041605198;-0.00031656263
-1.996E-5;-0.0042601352;-0.00026852027
-1.994E-5;-0.0043389448;-0.00026234159
-1.992E-5;-0.0041315178;-0.00031486034
-1.99E-5;-0.0040224452;-0.000310447
-1.988E-5;-0.0042336551;-0.00025761301
-1.986E-5;-0.0040369462;-0.00030811424
-1.984E-5;-0.0040886453;-0.00029159573
-1.982E-5;-0.0042412209;-0.00029752222
-1.98E-5;-0.0040230757;-0.00028226467
-1.978E-5;-0.004056491;-0.0002882542
-1.976E-5;-0.0041069292;-0.00028882163
-1.974E-5;-0.0041390835;-0.00030975348
-1.972E-5;-0.00430616;-0.00032583065
-1.97E-5;-0.0044215374;-0.00030407918
-1.968E-5;-0.0043357925;-0.00028907382
-1.966E-5;-0.0038263668;-0.00030061156
-1.964E-5;-0.0042550914;-0.00026915074
-1.962E-5;-0.0042595047;-0.0002632873
-1.96E-5;-0.0042544609;-0.00029645041
-1.958E-5;-0.0043597506;-0.00027778828
-1.956E-5;-0.0041598893;-0.00027501418
-1.954E-5;-0.0038805878;-0.00031095139
-1.952E-5;-0.0040646872;-0.00028901078
-1.95E-5;-0.0040174014;-0.00032784818
-1.948E-5;-0.0040545996;-0.00028157115
-1.946E-5;-0.0046302254;-0.00026221549
-1.944E-5;-0.0042437428;-0.00031782359
-1.942E-5;-0.0041434969;-0.00027640123
-1.94E-5;-0.0045627643;-0.00030376394
-1.938E-5;-0.0043925354;-0.0003340899
-1.936E-5;-0.0037847553;-0.00032103902
-1.934E-5;-0.0037614276;-0.00029348717
-1.932E-5;-0.0040003785;-0.00030206166
-1.93E-5;-0.0045514157;-0.00028554315
-1.928E-5;-0.0041453883;-0.00027577075
-1.926E-5;-0.0039915518;-0.00027085303
-1.924E-5;-0.0040955806;-0.00028875859
-1.922E-5;-0.0042664399;-0.00029922451
-1.92E-5;-0.004196457;-0.00028302124
-1.918E-5;-0.0038692392;-0.0003243175
-1.916E-5;-0.0039121117;-0.00028831725
-1.914E-5;-0.0044177545;-0.00029903537
-1.912E-5;-0.0042967029;-0.00027419456
-1.91E-5;-0.0040129881;-0.00027980581
-1.908E-5;-0.0043868611;-0.0002953786
-1.906E-5;-0.0040041614;-0.00031196015
-1.904E-5;-0.0040861234;-0.00030704243
-1.902E-5;-0.0040779272;-0.00029853098
-1.9E-5;-0.0042531999;-0.00030439442
-1.898E-5;-0.0040123576;-0.0003161213
-1.896E-5;-0.0038780659;-0.00026183721
-1.894E-5;-0.0042733752;-0.00027078998
-1.892E-5;-0.0042103275;-0.00030275518
-1.89E-5;-0.0041523236;-0.00031309501
-1.888E-5;-0.0043742516;-0.00031208624
-1.886E-5;-0.0039713766;-0.00029619822
-1.884E-5;-0.0041510626;-0.00028957821
-1.882E-5;-0.0044297336;-0.00028642582
-1.88E-5;-0.0043168781;-0.0003105731
-1.878E-5;-0.0045343928;-0.00031051005
-1.876E-5;-0.0041144949;-0.00029714393
-1.874E-5;-0.0044763889;-0.00028472353
-1.872E-5;-0.0041636721;-0.00031832797
-1.87E-5;-0.003973268;-0.00032545236
-1.868E-5;-0.0042368075;-0.00029310888
-1.866E-5;-0.0043301182;-0.00028321039
-1.864E-5;-0.0039480489;-0.00029033478
-1.862E-5;-0.0040590129;-0.00028440829
-1.86E-5;-0.004097472;-0.00033629657
-1.858E-5;-0.0041535845;-0.00028774982
-1.856E-5;-0.0042418513;-0.00025162348
-1.854E-5;-0.0038074525;-0.00029336107
-1.852E-5;-0.004140975;-0.00030275518
-1.85E-5;-0.0042897676;-0.00031076224
-1.848E-5;-0.0040659482;-0.00030307042
-1.846E-5;-0.0042033922;-0.0003050249
-1.844E-5;-0.0042777885;-0.00031637349
-1.842E-5;-0.0043093124;-0.00028869554
-1.84E-5;-0.0038585211;-0.00028806506
-1.838E-5;-0.0042550914;-0.00028043629
-1.836E-5;-0.0041996094;-0.00030130508
-1.834E-5;-0.0036422674;-0.00027709476
-1.832E-5;-0.0042683314;-0.00026467435
-1.83E-5;-0.0043364229;-0.00028882163
-1.828E-5;-0.0040230757;-0.00029273059
-1.826E-5;-0.0041504321;-0.00029304583
-1.824E-5;-0.0042771581;-0.00028617363
-1.822E-5;-0.0041516931;-0.0003118971
-1.82E-5;-0.004027489;-0.00027974276
-1.818E-5;-0.0040363157;-0.00030035937
-1.816E-5;-0.0044101888;-0.00031038396
-1.814E-5;-0.0044341469;-0.00030653804
-1.812E-5;-0.0042462647;-0.00030193556
-1.81E-5;-0.0043446191;-0.00029058697
-1.808E-5;-0.004043251;-0.00028819116
-1.806E-5;-0.0037822334;-0.00027652733
-1.804E-5;-0.0042973333;-0.00031782359
-1.802E-5;-0.0042620266;-0.00031265367
-1.8E-5;-0.0042702228;-0.00029512641
-1.798E-5;-0.0041226911;-0.0002841561
-1.796E-5;-0.0039852471;-0.00028396696
-1.794E-5;-0.0042758971;-0.00027558161
-1.792E-5;-0.0041775426;-0.00029065002
-1.79E-5;-0.0040590129;-0.00029897232
-1.788E-5;-0.0046169853;-0.00030723157
-1.786E-5;-0.0039411137;-0.00031939978
-1.784E-5;-0.0043521849;-0.00030508795
-1.782E-5;-0.0041416054;-0.00028188638
-1.78E-5;-0.0039694851;-0.00029834184
-1.778E-5;-0.004347141;-0.00028207553
-1.776E-5;-0.0040489253;-0.00028604753
-1.774E-5;-0.0044518003;-0.00029821574
-1.772E-5;-0.0039392222;-0.00029191097
-1.77E-5;-0.0042935505;-0.00030691633
-1.768E-5;-0.0039259822;-0.00029720698
-1.766E-5;-0.0041447578;-0.000281382
-1.764E-5;-0.0037967344;-0.00028371477
-1.762E-5;-0.0041895217;-0.00028302124
-1.76E-5;-0.0041630417;-0.0002620894
-1.758E-5;-0.0041460188;-0.00030754681
-1.756E-5;-0.0042418513;-0.00032438055
-1.754E-5;-0.0042078056;-0.00028459744
-1.752E-5;-0.0041220606;-0.00029563079
-1.75E-5;-0.0040060528;-0.00029569384
-1.748E-5;-0.0042008703;-0.00028579534
-1.746E-5;-0.0038931974;-0.00032185864
-1.744E-5;-0.0043364229;-0.0003147973
-1.742E-5;-0.0039846166;-0.00026511569
-1.74E-5;-0.0040438815;-0.00028459744
-1.738E-5;-0.0044019926;-0.00026845722
-1.736E-5;-0.0042746362;-0.00031132967
-1.734E-5;-0.0041592588;-0.0002702856
-1.732E-5;-0.0040167709;-0.00027602295
-1.73E-5;-0.0041933046;-0.00032129121
-1.728E-5;-0.004208436;-0.00030086375
-1.726E-5;-0.0042437428;-0.00027488809
-1.724E-5;-0.0040571215;-0.00027589685
-1.722E-5;-0.0041220606;-0.00025836958
-1.72E-5;-0.0044177545;-0.00029619822
-1.718E-5;-0.0040779272;-0.00029909841
-1.716E-5;-0.0041144949;-0.00029966584
-1.714E-5;-0.0041762817;-0.00028100372
-1.712E-5;-0.00404199;-0.00026707017
-1.71E-5;-0.0042733752;-0.00029878317
-1.708E-5;-0.0041977179;-0.00029909841
-1.706E-5;-0.0043565982;-0.00025862177
-1.704E-5;-0.0042033922;-0.0002743837
-1.702E-5;-0.0043294877;-0.00029329802
-1.7E-5;-0.0039076984;-0.0002786079
-1.698E-5;-0.0042475256;-0.00029411764
-1.696E-5;-0.0040917977;-0.00026952903
-1.694E-5;-0.0039789423;-0.00032614589
-1.692E-5;-0.0039537232;-0.00033219847
-1.69E-5;-0.0037683629;-0.00030943824
-1.688E-5;-0.0041353007;-0.00030754681
-1.686E-5;-0.0042008703;-0.00025811739
-1.684E-5;-0.0043729906;-0.00027110522
-1.682E-5;-0.0041756512;-0.00030622281
-1.68E-5;-0.0040066833;-0.00026524178
-1.678E-5;-0.004152954;-0.00032702856
-1.676E-5;-0.0042935505;-0.0002869302
-1.674E-5;-0.0038339325;-0.00027892314
-1.672E-5;-0.0041271045;-0.00030641195
-1.67E-5;-0.0042141103;-0.00029777441
-1.668E-5;-0.0046781416;-0.00032469579
-1.666E-5;-0.0043313791;-0.00031126662
-1.664E-5;-0.0044114497;-0.00030691633
-1.662E-5;-0.0041094511;-0.00029500031
-1.66E-5;-0.0041025158;-0.00029121745
-1.658E-5;-0.0040621653;-0.00028245381
-1.656E-5;-0.0043433582;-0.0002842822
-1.654E-5;-0.0042803104;-0.00032412836
-1.652E-5;-0.0037607971;-0.00029853098
-1.65E-5;-0.0043881221;-0.00029569384
-1.648E-5;-0.0040281195;-0.00026694407
-1.646E-5;-0.0043931659;-0.00027236618
-1.644E-5;-0.0041012549;-0.00030666414
-1.642E-5;-0.0042115884;-0.0002857323
-1.64E-5;-0.0038389763;-0.00031971502
-1.638E-5;-0.0038269973;-0.00029903537
-1.636E-5;-0.0038408678;-0.00031530168
-1.634E-5;-0.0039795728;-0.00030269213
-1.632E-5;-0.0040930587;-0.00028220162
-1.63E-5;-0.0042311332;-0.0003048988
-1.628E-5;-0.0045627643;-0.00031006872
-1.626E-5;-0.00405523;-0.00029462202
-1.624E-5;-0.0040602739;-0.00032059769
-1.622E-5;-0.0044177545;-0.00031794968
-1.62E-5;-0.0040129881;-0.00030508795
-1.618E-5;-0.0040508167;-0.0002993506
-1.616E-5;-0.0041100816;-0.00029443288
-1.614E-5;-0.0041384531;-0.00030338566
-1.612E-5;-0.003834563;-0.00035029317
-1.61E-5;-0.0039234603;-0.00027287056
-1.608E-5;-0.0040136185;-0.00029500031
-1.606E-5;-0.0041876303;-0.00032734379
-1.604E-5;-0.004237438;-0.00028466048
-1.602E-5;-0.0039839861;-0.00030130508
-1.6E-5;-0.0040899063;-0.00028358867
-1.598E-5;-0.0041088206;-0.00030842948
-1.596E-5;-0.0039562451;-0.00030294432
-1.594E-5;-0.0040211843;-0.00030880776
-1.592E-5;-0.0041516931;-0.00032387617
-1.59E-5;-0.0043565982;-0.00030470966
-1.588E-5;-0.0044429736;-0.00029556774
-1.586E-5;-0.0041712379;-0.00035249984
-1.584E-5;-0.0044013621;-0.00031359939
-1.582E-5;-0.0043244439;-0.000334216
-1.58E-5;-0.0043900135;-0.00032841561
-1.578E-5;-0.0040369462;-0.00026026101
-1.576E-5;-0.0042355466;-0.00025988273
-1.574E-5;-0.0040029004;-0.00028037324
-1.572E-5;-0.0041743903;-0.00028945211
-1.57E-5;-0.0041718684;-0.00026574617
-1.568E-5;-0.0039417441;-0.00027142046
-1.566E-5;-0.0040382072;-0.00027640123
-1.564E-5;-0.0039915518;-0.00025338881
-1.562E-5;-0.0041441273;-0.00030193556
-1.56E-5;-0.0040527081;-0.0002938024
-1.558E-5;-0.0040041614;-0.00030748376
-1.556E-5;-0.0045129566;-0.0002717357
-1.554E-5;-0.003722338;-0.00026707017
-1.552E-5;-0.0040962111;-0.00029317193
-1.55E-5;-0.0044953032;-0.00025042557
-1.548E-5;-0.00375134;-0.00033547695
-1.546E-5;-0.0042582437;-0.00031296891
-1.544E-5;-0.004251939;-0.00027299665
-1.542E-5;-0.0042487866;-0.00026637664
-1.54E-5;-0.0040438815;-0.00031088834
-1.538E-5;-0.0037916905;-0.00029588298
-1.536E-5;-0.0041315178;-0.0002953786
-1.534E-5;-0.0040892758;-0.00029922451
-1.532E-5;-0.0043389448;-0.00030716852
-1.53E-5;-0.0043376839;-0.00029588298
-1.528E-5;-0.0043004857;-0.00031530168
-1.526E-5;-0.0042424818;-0.00029922451
-1.524E-5;-0.004224198;-0.00028176029
-1.522E-5;-0.0040520777;-0.0002717357
-1.52E-5;-0.0039947042;-0.00028106676
-1.518E-5;-0.0039108507;-0.00027677952
-1.516E-5;-0.0039341784;-0.00029146964
-1.514E-5;-0.0042115884;-0.00031794968
-1.512E-5;-0.0039486794;-0.00029323497
-1.51E-5;-0.004181956;-0.00030666414
-1.508E-5;-0.0040861234;-0.00028787592
-1.506E-5;-0.0043124648;-0.0003050249
-1.504E-5;-0.004390644;-0.00032356093
-1.502E-5;-0.0040394681;-0.00033156799
-1.5E-5;-0.004181956;-0.00027854485
-1.498E-5;-0.0041176473;-0.00030231385
-1.496E-5;-0.004362903;-0.00031366244
-1.494E-5;-0.0039360698;-0.00033182018
-1.492E-5;-0.0039682242;-0.00027110522
-1.49E-5;-0.0043112038;-0.00029872013
-1.488E-5;-0.0041220606;-0.00032507408
-1.486E-5;-0.0038692392;-0.00029455898
-1.484E-5;-0.0042197846;-0.00028314734
-1.482E-5;-0.0041151254;-0.00027608599
-1.48E-5;-0.0041378226;-0.00029840489
-1.478E-5;-0.004516109;-0.00030395309
-1.476E-5;-0.0041857389;-0.00032791122
-1.474E-5;-0.0043540763;-0.00029109135
-1.472E-5;-0.0042513085;-0.00032173255
-1.47E-5;-0.0040167709;-0.00032110207
-1.468E-5;-0.0045217833;-0.00029928756
-1.466E-5;-0.0038780659;-0.00028478658
-1.464E-5;-0.0042380685;-0.00030609671
-1.462E-5;-0.0042305027;-0.00029096526
-1.46E-5;-0.004084232;-0.00029153269
-1.458E-5;-0.0038850012;-0.00028623668
-1.456E-5;-0.0039713766;-0.00029039783
-1.454E-5;-0.0046730978;-0.00029960279
-1.452E-5;-0.004402623;-0.00032129121
-1.45E-5;-0.0040073138;-0.0003120232
-1.448E-5;-0.0044675622;-0.00026826807
-1.446E-5;-0.0042368075;-0.00028806506
-1.444E-5;-0.0041813255;-0.00028144505
-1.442E-5;-0.0040218148;-0.00026019797
-1.44E-5;-0.0043736211;-0.00029159573
-1.438E-5;-0.0042323942;-0.00029758527
-1.436E-5;-0.0045104347;-0.00026681798
-1.434E-5;-0.0038604126;-0.00030250299
-1.432E-5;-0.0044612574;-0.00027293361
-1.43E-5;-0.0040319024;-0.00028938906
-1.428E-5;-0.0044202764;-0.00028819116
-1.426E-5;-0.0037841248;-0.00029323497
-1.424E-5;-0.0041321483;-0.0002897043
-1.422E-5;-0.0036498331;-0.00030521404
-1.42E-5;-0.0042595047;-0.00029121745
-1.418E-5;-0.004430364;-0.00030824033
-1.416E-5;-0.0041327788;-0.00031731921
-1.414E-5;-0.00429292;-0.00030155727
-1.412E-5;-0.004347141;-0.00030105289
-1.41E-5;-0.0042153713;-0.00031139272
-1.408E-5;-0.0040861234;-0.00029481117
-1.406E-5;-0.0042866152;-0.0003188954
-1.404E-5;-0.0044656708;-0.0002926045
-1.402E-5;-0.0043502934;-0.00027747304
-1.4E-5;-0.0041504321;-0.00029121745
-1.398E-5;-0.0039152641;-0.00029128049
-1.396E-5;-0.004043251;-0.0002746359
-1.394E-5;-0.003960028;-0.00027621209
-1.392E-5;-0.003903285;-0.00028541706
-1.39E-5;-0.0042103275;-0.00028699325
-1.388E-5;-0.0040596434;-0.00027986886
-1.386E-5;-0.0040880149;-0.00032419141
-1.384E-5;-0.0041371921;-0.00028907382
-1.382E-5;-0.0043275962;-0.00030559233
-1.38E-5;-0.0042576133;-0.00031088834
-1.378E-5;-0.0042771581;-0.00027734695
-1.376E-5;-0.0045154785;-0.00026707017
-1.374E-5;-0.0044158631;-0.00029216316
-1.372E-5;-0.004167455;-0.00031372549
-1.37E-5;-0.0042626571;-0.00031750835
-1.368E-5;-0.003890045;-0.00029039783
-1.366E-5;-0.0042172627;-0.00028711935
-1.364E-5;-0.0043269658;-0.00028169724
-1.362E-5;-0.0041876303;-0.00027539247
-1.36E-5;-0.004263918;-0.00026246768
-1.358E-5;-0.0039537232;-0.0002786079
-1.356E-5;-0.0036983799;-0.00027406847
-1.354E-5;-0.0045110651;-0.00030319652
-1.352E-5;-0.0040199233;-0.00028491267
-1.35E-5;-0.0040640567;-0.00029065002
-1.348E-5;-0.0041195387;-0.00030521404
-1.346E-5;-0.0042714838;-0.00031114053
-1.344E-5;-0.0041195387;-0.00029033478
-1.342E-5;-0.0042790495;-0.00029481117
-1.34E-5;-0.0040060528;-0.00031486034
-1.338E-5;-0.0045577205;-0.00028793897
-1.336E-5;-0.0040665786;-0.00028617363
-1.334E-5;-0.0042279808;-0.00029563079
-1.332E-5;-0.0043553372;-0.00030653804
-1.33E-5;-0.004070992;-0.00032728075
-1.328E-5;-0.0043030076;-0.00027425761
-1.326E-5;-0.0042620266;-0.00029695479
-1.324E-5;-0.0038269973;-0.00031309501
-1.322E-5;-0.004140975;-0.00030325956
-1.32E-5;-0.0042223065;-0.00029607212
-1.318E-5;-0.0039354394;-0.00031221234
-1.316E-5;-0.0040836015;-0.00031252758
-1.314E-5;-0.0043868611;-0.00032122816
-1.312E-5;-0.0039669632;-0.00028680411
-1.31E-5;-0.0042607657;-0.00032784818
-1.308E-5;-0.0040104662;-0.00026675493
-1.306E-5;-0.0042803104;-0.00027759914
-1.304E-5;-0.0042166322;-0.00029500031
-1.302E-5;-0.0040703615;-0.00027394237
-1.3E-5;-0.0043099429;-0.00029298278
-1.298E-5;-0.0041945655;-0.00032009331
-1.296E-5;-0.0043956878;-0.00026240464
-1.294E-5;-0.004347141;-0.00030546623
-1.292E-5;-0.0041466493;-0.00030760986
-1.29E-5;-0.0041649331;-0.00028125591
-1.288E-5;-0.0046699454;-0.00030723157
-1.286E-5;-0.0041182778;-0.00030893386
-1.284E-5;-0.0041680855;-0.00030149423
-1.282E-5;-0.0043641639;-0.00032665027
-1.28E-5;-0.0042550914;-0.00028629972
-1.278E-5;-0.0040829711;-0.00030231385
-1.276E-5;-0.0043666858;-0.00029134354
-1.274E-5;-0.0046226596;-0.00031984111
-1.272E-5;-0.0040407291;-0.00028100372
-1.27E-5;-0.004418385;-0.0002688355
-1.268E-5;-0.0043320096;-0.00030855557
-1.266E-5;-0.0041863693;-0.00027690561
-1.264E-5;-0.004265179;-0.000249669
-1.262E-5;-0.0044347774;-0.00030199861
-1.26E-5;-0.0043118343;-0.00028592144
-1.258E-5;-0.0041384531;-0.00029128049
-1.256E-5;-0.0042286113;-0.00029941365
-1.254E-5;-0.0039051764;-0.00029783746
-1.252E-5;-0.0039448965;-0.00032469579
-1.25E-5;-0.0040306414;-0.00027747304
-1.248E-5;-0.0039272432;-0.00028308429
-1.246E-5;-0.0040136185;-0.00027999495
-1.244E-5;-0.0040489253;-0.00028623668
-1.242E-5;-0.0042733752;-0.00027703171
-1.24E-5;-0.0045041299;-0.00027652733
-1.238E-5;-0.0039436356;-0.00030817729
-1.236E-5;-0.0041258435;-0.00030666414
-1.234E-5;-0.004140975;-0.00030439442
-1.232E-5;-0.0037803419;-0.00031164491
-1.23E-5;-0.0042727447;-0.0002704117
-1.228E-5;-0.0045451109;-0.00032173255
-1.226E-5;-0.0041416054;-0.00031416682
-1.224E-5;-0.0042248284;-0.00031303196
-1.222E-5;-0.0044032535;-0.00029367631
-1.22E-5;-0.0037614276;-0.00027520332
-1.218E-5;-0.0041800646;-0.0002967026
-1.216E-5;-0.0040514472;-0.0002675115
-1.214E-5;-0.0041258435;-0.00028756068
-1.212E-5;-0.0040968416;-0.00027192484
-1.21E-5;-0.0039921823;-0.00031536473
-1.208E-5;-0.0041346702;-0.00028667801
-1.206E-5;-0.0041201692;-0.0002967026
-1.204E-5;-0.0043439887;-0.00029373936
-1.202E-5;-0.0041851084;-0.00028220162
-1.2E-5;-0.0043301182;-0.00027570771
-1.198E-5;-0.0040735139;-0.00027785133
-1.196E-5;-0.0040779272;-0.00030641195
-1.194E-5;-0.0040281195;-0.00027766219
-1.192E-5;-0.0040041614;-0.00027804047
-1.19E-5;-0.0038358239;-0.00027343799
-1.188E-5;-0.0043465106;-0.00030899691
-1.186E-5;-0.0037910601;-0.00030527709
-1.184E-5;-0.0042885067;-0.00030987957
-1.182E-5;-0.0039606585;-0.00031826492
-1.18E-5;-0.0040981025;-0.00028207553
-1.178E-5;-0.00404199;-0.00031391463
-1.176E-5;-0.0040867539;-0.0003105731
-1.174E-5;-0.0041416054;-0.00030206166
-1.172E-5;-0.0042803104;-0.0003105731
-1.17E-5;-0.0042393294;-0.00030710547
-1.168E-5;-0.0042815714;-0.00027835571
-1.166E-5;-0.0040703615;-0.00026215245
-1.164E-5;-0.004402623;-0.00029960279
-1.162E-5;-0.0042500475;-0.00032652417
-1.16E-5;-0.0042544609;-0.00025628901
-1.158E-5;-0.0042305027;-0.00027696866
-1.156E-5;-0.0040829711;-0.00029083916
-1.154E-5;-0.0043162477;-0.00028037324
-1.152E-5;-0.0044511698;-0.00029430679
-1.15E-5;-0.0041434969;-0.00028384086
-1.148E-5;-0.0043956878;-0.00030836643
-1.146E-5;-0.0039814642;-0.00030288128
-1.144E-5;-0.0041788036;-0.0003147973
-1.142E-5;-0.0043515544;-0.00030086375
-1.14E-5;-0.0044921508;-0.00032734379
-1.138E-5;-0.004168716;-0.00026290902
-1.136E-5;-0.0042046532;-0.00029033478
-1.134E-5;-0.0040470338;-0.00027703171
-1.132E-5;-0.0041617807;-0.00030067461
-1.13E-5;-0.0041516931;-0.00025269529
-1.128E-5;-0.0039991176;-0.00027287056
-1.126E-5;-0.0040760358;-0.00028995649
-1.124E-5;-0.0040489253;-0.00031309501
-1.122E-5;-0.0041151254;-0.00030098984
-1.12E-5;-0.0040476643;-0.00027955362
-1.118E-5;-0.004195196;-0.00030048546
-1.116E-5;-0.003946788;-0.0002704117
-1.114E-5;-0.0040085747;-0.00025685644
-1.112E-5;-0.0041176473;-0.00032337179
-1.11E-5;-0.0042576133;-0.00026385473
-1.108E-5;-0.00405523;-0.00028056238
-1.106E-5;-0.0041056682;-0.00030603366
-1.104E-5;-0.0039303955;-0.00029682869
-1.102E-5;-0.0037355781;-0.00028510182
-1.1E-5;-0.004349663;-0.00030363785
-1.098E-5;-0.0040943196;-0.00028598449
-1.096E-5;-0.004430364;-0.00026517874
-1.094E-5;-0.0040199233;-0.00029241535
-1.092E-5;-0.0040356853;-0.00027917533
-1.09E-5;-0.0042399599;-0.00028774982
-1.088E-5;-0.003932287;-0.00027135741
-1.086E-5;-0.0045602424;-0.00030824033
-1.084E-5;-0.0041743903;-0.00030098984
-1.082E-5;-0.0039493099;-0.00026265683
-1.08E-5;-0.0039121117;-0.00029285669
-1.078E-5;-0.0042948114;-0.000278734
-1.076E-5;-0.0042134799;-0.00030653804
-1.074E-5;-0.004347141;-0.00031359939
-1.072E-5;-0.0040325329;-0.00030666414
-1.07E-5;-0.0039751594;-0.00030552928
-1.068E-5;-0.003932287;-0.00029222621
-1.066E-5;-0.0036239836;-0.00030830338
-1.064E-5;-0.0039171555;-0.00031069919
-1.062E-5;-0.0039348089;-0.00030811424
-1.06E-5;-0.004140975;-0.00031675178
-1.058E-5;-0.0035874159;-0.00030124204
-1.056E-5;-0.0039398527;-0.00029355021
-1.054E-5;-0.0043055295;-0.00028901078
-1.052E-5;-0.0040495558;-0.00030174642
-1.05E-5;-0.0038225839;-0.00027854485
-1.048E-5;-0.0037299038;-0.000278734
-1.046E-5;-0.0045501547;-0.00030836643
-1.044E-5;-0.0042563523;-0.00031517558
-1.042E-5;-0.0038705002;-0.00028409305
-1.04E-5;-0.0040451424;-0.00028674106
-1.038E-5;-0.0042714838;-0.00033522476
-1.036E-5;-0.0038503249;-0.00029556774
-1.034E-5;-0.0045104347;-0.00030149423
-1.032E-5;-0.0041914131;-0.00027274446
-1.03E-5;-0.0040772968;-0.00033762057
-1.028E-5;-0.004377404;-0.00028919992
-1.026E-5;-0.0039184165;-0.00025900006
-1.024E-5;-0.0040703615;-0.00029556774
-1.022E-5;-0.0041315178;-0.00030786205
-1.02E-5;-0.0043433582;-0.0002898304
-1.018E-5;-0.0045602424;-0.00028907382
-1.016E-5;-0.0039537232;-0.00028629972
-1.014E-5;-0.004181956;-0.00031145577
-1.012E-5;-0.0043534458;-0.00031902149
-1.01E-5;-0.0045135871;-0.00028768677
-1.008E-5;-0.0042922895;-0.00029758527
-1.006E-5;-0.0042317637;-0.00030250299
-1.004E-5;-0.0040741444;-0.00030300737
-1.002E-5;-0.0041416054;-0.00028711935
-1E-5;-0.0041207997;-0.00032280436
-9.98E-6;-0.0042147408;-0.00024065317
-9.96E-6;-0.0042891371;-0.00027053779
-9.94E-6;-0.0039827252;-0.00028289515
-9.92E-6;-0.0041302568;-0.00028749763
-9.9E-6;-0.0041088206;-0.00028049933
-9.88E-6;-0.0040211843;-0.00028535401
-9.86E-6;-0.0043257048;-0.00028737154
-9.84E-6;-0.0040218148;-0.00028081457
-9.82E-6;-0.0037563838;-0.00031082529
-9.8E-6;-0.0039089593;-0.00031523863
-9.78E-6;-0.0039883995;-0.00026946598
