ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 18:36:27 233m





Relative time;Average1;Average2
-9.07E-5;-0.0040485832;-0.00032558772
-9.068E-5;-0.0042385378;-0.00031152542
-9.066E-5;-0.0041381737;-0.00031543791
-9.064E-5;-0.0035564025;-0.00031458737
-9.062E-5;-0.0037106343;-0.00031549461
-9.06E-5;-0.0039992518;-0.00031657197
-9.058E-5;-0.0039397138;-0.00029088558
-9.056E-5;-0.0042646211;-0.00032575783
-9.054E-5;-0.0040956466;-0.00032802594
-9.052E-5;-0.0036561995;-0.00033239206
-9.05E-5;-0.0040491503;-0.00030477778
-9.048E-5;-0.0034010367;-0.00028232345
-9.046E-5;-0.0037514603;-0.00026678687
-9.044E-5;-0.004024768;-0.00033636126
-9.042E-5;-0.0039011558;-0.00030613865
-9.04E-5;-0.0042646211;-0.00028986493
-9.038E-5;-0.0037820799;-0.00033636126
-9.036E-5;-0.0039283732;-0.00029037526
-9.034E-5;-0.0039147645;-0.00029990133
-9.032E-5;-0.0038603298;-0.00027154991
-9.03E-5;-0.0039726014;-0.0002913392
-9.028E-5;-0.0040066231;-0.00031906689
-9.026E-5;-0.0038767736;-0.00034889259
-9.024E-5;-0.0040616249;-0.00031487088
-9.022E-5;-0.0038660001;-0.00028096258
-9.02E-5;-0.004163123;-0.00032456707
-9.018E-5;-0.0040672952;-0.00033227866
-9.016E-5;-0.0039317754;-0.00031878338
-9.014E-5;-0.0039221359;-0.00031838646
-9.012E-5;-0.0043082823;-0.00031203574
-9.01E-5;-0.0041098223;-0.0003052881
-9.008E-5;-0.0038728044;-0.00031402034
-9.006E-5;-0.003963529;-0.00030171582
-9.004E-5;-0.0041994128;-0.00033205184
-9.002E-5;-0.0041308024;-0.0003092573
-9E-5;-0.0038149675;-0.00029740641
-8.998E-5;-0.0037973896;-0.00030063847
-8.996E-5;-0.0038580617;-0.0003171957
-8.994E-5;-0.0038631649;-0.00032972703
-8.992E-5;-0.0038138335;-0.0003111852
-8.99E-5;-0.0037163046;-0.00033539731
-8.988E-5;-0.0038988877;-0.00031396364
-8.986E-5;-0.0041704944;-0.00031901019
-8.984E-5;-0.004042913;-0.00032201544
-8.982E-5;-0.0037571306;-0.00034129441
-8.98E-5;-0.0037418208;-0.00030800984
-8.978E-5;-0.0037605328;-0.00027705009
-8.976E-5;-0.0037077991;-0.00032218555
-8.974E-5;-0.0041120904;-0.00026519919
-8.972E-5;-0.003865433;-0.0003151544
-8.97E-5;-0.004203382;-0.00030466437
-8.968E-5;-0.0040077572;-0.00030625205
-8.966E-5;-0.0039669311;-0.00033692829
-8.964E-5;-0.0042090523;-0.00032683518
-8.962E-5;-0.0039465181;-0.00029145261
-8.96E-5;-0.0039079602;-0.00029275677
-8.958E-5;-0.0042782298;-0.00030222615
-8.956E-5;-0.0038614638;-0.00031742251
-8.954E-5;-0.0036352195;-0.00033188174
-8.952E-5;-0.0039890452;-0.00031260277
-8.95E-5;-0.0039714674;-0.00033885619
-8.948E-5;-0.004243074;-0.00031385023
-8.946E-5;-0.0039085272;-0.00032241236
-8.944E-5;-0.0041200288;-0.00030381383
-8.942E-5;-0.0039391467;-0.00026599303
-8.94E-5;-0.0038801758;-0.00032547431
-8.938E-5;-0.003983375;-0.00032989714
-8.936E-5;-0.0038716704;-0.00030965422
-8.934E-5;-0.0040162626;-0.00030438086
-8.932E-5;-0.0042141555;-0.00029366402
-8.93E-5;-0.0038433189;-0.00029547851
-8.928E-5;-0.0038200708;-0.00032161852
-8.926E-5;-0.0040162626;-0.00031447396
-8.924E-5;-0.0043196228;-0.00029434445
-8.922E-5;-0.0039210018;-0.00026899828
-8.92E-5;-0.00438313;-0.00031509769
-8.918E-5;-0.0038699693;-0.00034860907
-8.916E-5;-0.0041370397;-0.00028980823
-8.914E-5;-0.004123998;-0.00029071547
-8.912E-5;-0.004164257;-0.00033573753
-8.91E-5;-0.0041931755;-0.00031101509
-8.908E-5;-0.003983375;-0.00029865387
-8.906E-5;-0.0042759616;-0.00028941131
-8.904E-5;-0.0038144005;-0.00029003504
-8.902E-5;-0.003983375;-0.0003051747
-8.9E-5;-0.0039578587;-0.00034877918
-8.898E-5;-0.0039697663;-0.0002853287
-8.896E-5;-0.0041472462;-0.00033857267
-8.894E-5;-0.0036834169;-0.00028186983
-8.892E-5;-0.0039726014;-0.00029978793
-8.89E-5;-0.0040758006;-0.00032462377
-8.888E-5;-0.0040060561;-0.00028181313
-8.886E-5;-0.0040616249;-0.00029230315
-8.884E-5;-0.0041330705;-0.00027585933
-8.882E-5;-0.0039589927;-0.00029627235
-8.88E-5;-0.0041370397;-0.00030846346
-8.878E-5;-0.0038988877;-0.0003091439
-8.876E-5;-0.0041585868;-0.00028283378
-8.874E-5;-0.0037832139;-0.0003271187
-8.872E-5;-0.004203382;-0.00032972703
-8.87E-5;-0.0037321814;-0.00031963392
-8.868E-5;-0.0043354996;-0.00030630875
-8.866E-5;-0.0038319784;-0.00033579423
-8.864E-5;-0.0039482192;-0.00031186563
-8.862E-5;-0.0038387827;-0.00032626815
-8.86E-5;-0.0040945125;-0.00031220585
-8.858E-5;-0.0038830109;-0.0002972363
-8.856E-5;-0.0040984817;-0.00027035915
-8.854E-5;-0.0040485832;-0.00030619535
-8.852E-5;-0.0039743025;-0.00032785583
-8.85E-5;-0.0037888842;-0.00031277288
-8.848E-5;-0.0043196228;-0.00029105569
-8.846E-5;-0.0040151286;-0.00031475748
-8.844E-5;-0.0040276032;-0.00030097869
-8.842E-5;-0.0041256991;-0.00030024155
-8.84E-5;-0.0037344495;-0.00029570532
-8.838E-5;-0.0038427519;-0.00029270007
-8.836E-5;-0.0041109564;-0.00031424715
-8.834E-5;-0.0039867771;-0.00034333571
-8.832E-5;-0.004083739;-0.00031447396
-8.83E-5;-0.0039527554;-0.0003211082
-8.828E-5;-0.0039130634;-0.00029502489
-8.826E-5;-0.0038932174;-0.00029014844
-8.824E-5;-0.0040922444;-0.00027370462
-8.822E-5;-0.0038115653;-0.00031997414
-8.82E-5;-0.0039255381;-0.00029621565
-8.818E-5;-0.0036233119;-0.00030840676
-8.816E-5;-0.0039811068;-0.00031498429
-8.814E-5;-0.0038994547;-0.00028822055
-8.812E-5;-0.0040689963;-0.00030455097
-8.81E-5;-0.0040117264;-0.00031220585
-8.808E-5;-0.0042113204;-0.00029037526
-8.806E-5;-0.0039402808;-0.00030608194
-8.804E-5;-0.0042770957;-0.00032496399
-8.802E-5;-0.0042073512;-0.0002932104
-8.8E-5;-0.0042294653;-0.00029355061
-8.798E-5;-0.0043757587;-0.00029683938
-8.796E-5;-0.0040349746;-0.00027960172
-8.794E-5;-0.0042135885;-0.00028737
-8.792E-5;-0.0038217718;-0.00034736161
-8.79E-5;-0.0038557936;-0.000317139
-8.788E-5;-0.0037741415;-0.00033358282
-8.786E-5;-0.0038813098;-0.00030761292
-8.784E-5;-0.0035308862;-0.00029207634
-8.782E-5;-0.0038801758;-0.00031362342
-8.78E-5;-0.0040100253;-0.00032445366
-8.778E-5;-0.0040094583;-0.00032190204
-8.776E-5;-0.0041251321;-0.00030398394
-8.774E-5;-0.0039380127;-0.00028606584
-8.772E-5;-0.0037559965;-0.00030449426
-8.77E-5;-0.0037571306;-0.00029610224
-8.768E-5;-0.003785482;-0.00032468047
-8.766E-5;-0.0037117683;-0.000297293
-8.764E-5;-0.0041540505;-0.00030835006
-8.762E-5;-0.0040117264;-0.00030364372
-8.76E-5;-0.0037894512;-0.00030852016
-8.758E-5;-0.0040088912;-0.0003092006
-8.756E-5;-0.0037673371;-0.00029978793
-8.754E-5;-0.0038546595;-0.00032065457
-8.752E-5;-0.004063326;-0.00032076798
-8.75E-5;-0.0042402389;-0.00028476167
-8.748E-5;-0.0039998188;-0.00031209244
-8.746E-5;-0.0039663641;-0.00028050896
-8.744E-5;-0.0042493113;-0.00030562832
-8.742E-5;-0.0042924055;-0.00031742251
-8.74E-5;-0.0042725595;-0.00030619535
-8.738E-5;-0.0040259021;-0.00032428355
-8.736E-5;-0.0039278062;-0.00034736161
-8.734E-5;-0.0040185307;-0.0003152111
-8.732E-5;-0.0039096613;-0.00030426745
-8.73E-5;-0.003865433;-0.00029666927
-8.728E-5;-0.0040650271;-0.00029542181
-8.726E-5;-0.0039924474;-0.00033182503
-8.724E-5;-0.0041274002;-0.00029678268
-8.722E-5;-0.004124565;-0.00031940711
-8.72E-5;-0.0042708584;-0.00034798534
-8.718E-5;-0.0042850341;-0.00033471688
-8.716E-5;-0.003745223;-0.00029366402
-8.714E-5;-0.0040111594;-0.00026599303
-8.712E-5;-0.0042084853;-0.00031538121
-8.71E-5;-0.0037151705;-0.00032621145
-8.708E-5;-0.0039198678;-0.00028640606
-8.706E-5;-0.0040996158;-0.00032989714
-8.704E-5;-0.0040327064;-0.00031141201
-8.702E-5;-0.0042702914;-0.00027625625
-8.7E-5;-0.0040259021;-0.00035172773
-8.698E-5;-0.0040117264;-0.00031872668
-8.696E-5;-0.0037962556;-0.00030749951
-8.694E-5;-0.0043956047;-0.00032683518
-8.692E-5;-0.0038353805;-0.00034061397
-8.69E-5;-0.0039090942;-0.00028033885
-8.688E-5;-0.0039266721;-0.00032139171
-8.686E-5;-0.0037877501;-0.000319237
-8.684E-5;-0.0037741415;-0.00030239626
-8.682E-5;-0.0040083242;-0.00031594824
-8.68E-5;-0.0038620309;-0.00028776692
-8.678E-5;-0.0039533225;-0.00030046836
-8.676E-5;-0.0044233891;-0.00030092198
-8.674E-5;-0.0040877082;-0.00032893319
-8.672E-5;-0.0038183697;-0.00031509769
-8.67E-5;-0.0041086883;-0.00033091779
-8.668E-5;-0.0038393497;-0.00030182923
-8.666E-5;-0.0041965777;-0.0003092573
-8.664E-5;-0.0042759616;-0.00029462797
-8.662E-5;-0.0040332735;-0.00030642216
-8.66E-5;-0.0041353386;-0.00031532451
-8.658E-5;-0.0039714674;-0.00029678268
-8.656E-5;-0.003903991;-0.00033885619
-8.654E-5;-0.0044386988;-0.00030211274
-8.652E-5;-0.0041886393;-0.00032184533
-8.65E-5;-0.0036675401;-0.0002973497
-8.648E-5;-0.0040650271;-0.00027143651
-8.646E-5;-0.003765069;-0.00030489118
-8.644E-5;-0.0040508513;-0.00029666927
-8.642E-5;-0.0038750725;-0.00032400004
-8.64E-5;-0.0040083242;-0.00031061817
-8.638E-5;-0.0039584257;-0.00029014844
-8.636E-5;-0.0040956466;-0.00031186563
-8.634E-5;-0.0040871412;-0.00029939101
-8.632E-5;-0.0038586287;-0.00031407704
-8.63E-5;-0.0041183277;-0.00027699338
-8.628E-5;-0.0040508513;-0.00033896959
-8.626E-5;-0.0041342045;-0.00030982433
-8.624E-5;-0.0038512573;-0.0002972363
-8.622E-5;-0.0036970256;-0.00031679878
-8.62E-5;-0.003765636;-0.00031617505
-8.618E-5;-0.0041387408;-0.00033097449
-8.616E-5;-0.0043717895;-0.00029672597
-8.614E-5;-0.003844453;-0.00034962973
-8.612E-5;-0.0036227449;-0.00031163882
-8.61E-5;-0.0040752336;-0.00032859297
-8.608E-5;-0.0041251321;-0.00034945962
-8.606E-5;-0.0041517824;-0.00032989714
-8.604E-5;-0.0039709003;-0.0003491194
-8.602E-5;-0.0040570887;-0.0003152678
-8.6E-5;-0.0039017229;-0.00032456707
-8.598E-5;-0.0038784747;-0.00033154152
-8.596E-5;-0.0043984398;-0.0003072727
-8.594E-5;-0.0042164237;-0.00030438086
-8.592E-5;-0.0039998188;-0.00029196293
-8.59E-5;-0.003924404;-0.00030817995
-8.588E-5;-0.0040378097;-0.00032076798
-8.586E-5;-0.0040122934;-0.00032269588
-8.584E-5;-0.0039737355;-0.00030511799
-8.582E-5;-0.0038552265;-0.00029020515
-8.58E-5;-0.0035949605;-0.00030279318
-8.578E-5;-0.0041738965;-0.00031986073
-8.576E-5;-0.0039743025;-0.00030341691
-8.574E-5;-0.0038404838;-0.00030392723
-8.572E-5;-0.0037588317;-0.00030659227
-8.57E-5;-0.0039663641;-0.0002892412
-8.568E-5;-0.0041738965;-0.00030052506
-8.566E-5;-0.0040661611;-0.00029009174
-8.564E-5;-0.0038608968;-0.00029780333
-8.562E-5;-0.0041943096;-0.00028980823
-8.56E-5;-0.0040009528;-0.00028674627
-8.558E-5;-0.0039317754;-0.00028113269
-8.556E-5;-0.0041364726;-0.00028782363
-8.554E-5;-0.0042504454;-0.00033664477
-8.552E-5;-0.0039261051;-0.00031095839
-8.55E-5;-0.0041103893;-0.00033874278
-8.548E-5;-0.0040162626;-0.00031708229
-8.546E-5;-0.0041387408;-0.00026253416
-8.544E-5;-0.004004355;-0.00028850406
-8.542E-5;-0.0037769766;-0.00027705009
-8.54E-5;-0.0042470432;-0.00031645856
-8.538E-5;-0.004003788;-0.00030840676
-8.536E-5;-0.0044999379;-0.00028317399
-8.534E-5;-0.0041557516;-0.00031889678
-8.532E-5;-0.0040015199;-0.00031419045
-8.53E-5;-0.003825741;-0.00029462797
-8.528E-5;-0.0039164656;-0.00031152542
-8.526E-5;-0.0036953245;-0.0002932104
-8.524E-5;-0.004024768;-0.00030602524
-8.522E-5;-0.0039340435;-0.00028566892
-8.52E-5;-0.0036301162;-0.00030965422
-8.518E-5;-0.0038098643;-0.00029496819
-8.516E-5;-0.0041772987;-0.00030795314
-8.514E-5;-0.0043354996;-0.00033630456
-8.512E-5;-0.0038427519;-0.00030693248
-8.51E-5;-0.0042396718;-0.00027943161
-8.508E-5;-0.0042442081;-0.00031991744
-8.506E-5;-0.0040735325;-0.00027500878
-8.504E-5;-0.0040848731;-0.00026599303
-8.502E-5;-0.0036544985;-0.00029683938
-8.5E-5;-0.0040848731;-0.00031952052
-8.498E-5;-0.0042374037;-0.0003212783
-8.496E-5;-0.0041914744;-0.0002971796
-8.494E-5;-0.0037015618;-0.00032944351
-8.492E-5;-0.0038200708;-0.0003091439
-8.49E-5;-0.0037826469;-0.00030250966
-8.488E-5;-0.0041160596;-0.00032139171
-8.486E-5;-0.0040814709;-0.00032246906
-8.484E-5;-0.0040156956;-0.00033086108
-8.482E-5;-0.0040746665;-0.00031736581
-8.48E-5;-0.0038115653;-0.0003232629
-8.478E-5;-0.0042266302;-0.00032592794
-8.476E-5;-0.0040723984;-0.00031209244
-8.474E-5;-0.0042130215;-0.00030426745
-8.472E-5;-0.0038523914;-0.00030477778
-8.47E-5;-0.0036868191;-0.00028907109
-8.468E-5;-0.0038563606;-0.00029105569
-8.466E-5;-0.0039431159;-0.00030693248
-8.464E-5;-0.0043003439;-0.00028436475
-8.462E-5;-0.0043196228;-0.0003152678
-8.46E-5;-0.0042215269;-0.00031447396
-8.458E-5;-0.0039544565;-0.00032371653
-8.456E-5;-0.0038138335;-0.000319237
-8.454E-5;-0.003905125;-0.00032394334
-8.452E-5;-0.0039782717;-0.00034804205
-8.45E-5;-0.0040395108;-0.00030216945
-8.448E-5;-0.0040587897;-0.00033142811
-8.446E-5;-0.0038603298;-0.00026145681
-8.444E-5;-0.0040423459;-0.00030886038
-8.442E-5;-0.0041772987;-0.00028555551
-8.44E-5;-0.0041506484;-0.00033261887
-8.438E-5;-0.0038937845;-0.00032235566
-8.436E-5;-0.0039357446;-0.00031010784
-8.434E-5;-0.004004355;-0.00029048866
-8.432E-5;-0.0039300743;-0.00029672597
-8.43E-5;-0.0040327064;-0.00031373683
-8.428E-5;-0.0044267912;-0.00031844316
-8.426E-5;-0.0042799308;-0.00032740221
-8.424E-5;-0.0041069872;-0.00030647886
-8.422E-5;-0.0039414149;-0.00032258247
-8.42E-5;-0.0043082823;-0.00029264337
-8.418E-5;-0.0041858041;-0.00034208825
-8.416E-5;-0.0041291013;-0.0002932104
-8.414E-5;-0.0039090942;-0.00029780333
-8.412E-5;-0.0043479743;-0.00029956112
-8.41E-5;-0.0040060561;-0.00028453486
-8.408E-5;-0.0037491922;-0.00026242075
-8.406E-5;-0.0036873861;-0.00033080438
-8.404E-5;-0.004182402;-0.00029615894
-8.402E-5;-0.004083739;-0.00030534481
-8.4E-5;-0.0042045161;-0.00033301579
-8.398E-5;-0.0037157375;-0.00027807074
-8.396E-5;-0.0038552265;-0.00029888068
-8.394E-5;-0.003864299;-0.00034174803
-8.392E-5;-0.0044007079;-0.00029899409
-8.39E-5;-0.00382404;-0.00031419045
-8.388E-5;-0.0041546176;-0.00029479808
-8.386E-5;-0.0040599238;-0.00029672597
-8.384E-5;-0.003685118;-0.0002812461
-8.382E-5;-0.0039674982;-0.00029054536
-8.38E-5;-0.0037747085;-0.00034344912
-8.378E-5;-0.0038331124;-0.00032343301
-8.376E-5;-0.0042663222;-0.00031078828
-8.374E-5;-0.0043922025;-0.00028402454
-8.372E-5;-0.0041325034;-0.00031254607
-8.37E-5;-0.0041795668;-0.00031679878
-8.368E-5;-0.0044443691;-0.00029990133
-8.366E-5;-0.004003788;-0.00031991744
-8.364E-5;-0.0040899763;-0.00031866997
-8.362E-5;-0.0037015618;-0.00031379353
-8.36E-5;-0.0039918804;-0.00029536511
-8.358E-5;-0.003844453;-0.00033142811
-8.356E-5;-0.0040882752;-0.0002853854
-8.354E-5;-0.0039952826;-0.00027081277
-8.352E-5;-0.0039538895;-0.0003151544
-8.35E-5;-0.0039017229;-0.00029474137
-8.348E-5;-0.0038149675;-0.00028192653
-8.346E-5;-0.0038784747;-0.00028549881
-8.344E-5;-0.0043406029;-0.00030347361
-8.342E-5;-0.0040786357;-0.00030647886
-8.34E-5;-0.0041285342;-0.00029338051
-8.338E-5;-0.0040956466;-0.00031090168
-8.336E-5;-0.0038319784;-0.00031339661
-8.334E-5;-0.0037004278;-0.00032621145
-8.332E-5;-0.0041336375;-0.0003092006
-8.33E-5;-0.0042538475;-0.00029978793
-8.328E-5;-0.0041909074;-0.00030262307
-8.326E-5;-0.0039777047;-0.00029910749
-8.324E-5;-0.0039986847;-0.00029355061
-8.322E-5;-0.0038909493;-0.00027296748
-8.32E-5;-0.0041296683;-0.00030636546
-8.318E-5;-0.0041897733;-0.00029355061
-8.316E-5;-0.0042566827;-0.00029423105
-8.314E-5;-0.0042158566;-0.00033431996
-8.312E-5;-0.0036703752;-0.00030426745
-8.31E-5;-0.0041591538;-0.000297293
-8.308E-5;-0.0042980758;-0.00030698919
-8.306E-5;-0.0036312503;-0.00028969482
-8.304E-5;-0.0039487862;-0.00027687998
-8.302E-5;-0.0042300323;-0.00031039136
-8.3E-5;-0.0038898153;-0.00030829335
-8.298E-5;-0.0040134275;-0.00030585513
-8.296E-5;-0.0039595598;-0.00029831365
-8.294E-5;-0.0037905853;-0.00029820025
-8.292E-5;-0.004203949;-0.00027665317
-8.29E-5;-0.0037231089;-0.00031226255
-8.288E-5;-0.0040559546;-0.00031940711
-8.286E-5;-0.0040531195;-0.00030449426
-8.284E-5;-0.0040310054;-0.00030500459
-8.282E-5;-0.0041154926;-0.0003092006
-8.28E-5;-0.0036703752;-0.00032003084
-8.278E-5;-0.0040996158;-0.00031770602
-8.276E-5;-0.0040128604;-0.00032337631
-8.274E-5;-0.0042782298;-0.00030483448
-8.272E-5;-0.0040355416;-0.00032048446
-8.27E-5;-0.0039856431;-0.00028487508
-8.268E-5;-0.0036692412;-0.00033466017
-8.266E-5;-0.0040553876;-0.00031345331
-8.264E-5;-0.0040865741;-0.00033449007
-8.262E-5;-0.0042753946;-0.00030035496
-8.26E-5;-0.0037593987;-0.00031827305
-8.258E-5;-0.0039663641;-0.00032666507
-8.256E-5;-0.0039697663;-0.00030829335
-8.254E-5;-0.004083739;-0.00027449846
-8.252E-5;-0.0042402389;-0.00029179283
-8.25E-5;-0.0039879112;-0.00030545821
-8.248E-5;-0.0039726014;-0.00028754011
-8.246E-5;-0.0038506903;-0.00031617505
-8.244E-5;-0.0041455451;-0.00031237596
-8.242E-5;-0.0033454679;-0.00029621565
-8.24E-5;-0.0037214078;-0.00027506549
-8.238E-5;-0.0037866161;-0.00029576203
-8.236E-5;-0.0039096613;-0.0003212216
-8.234E-5;-0.0040185307;-0.00030443756
-8.232E-5;-0.0041801338;-0.00027852436
-8.23E-5;-0.0036783136;-0.00034894929
-8.228E-5;-0.0037106343;-0.00031685548
-8.226E-5;-0.0035223808;-0.00031849986
-8.224E-5;-0.0039538895;-0.00034016035
-8.222E-5;-0.0037979567;-0.00032751562
-8.22E-5;-0.0038932174;-0.00029060207
-8.218E-5;-0.0042856011;-0.00029683938
-8.216E-5;-0.0038092972;-0.00028515859
-8.214E-5;-0.0040224999;-0.00031589153
-8.212E-5;-0.0038501233;-0.00032286598
-8.21E-5;-0.0038200708;-0.00030585513
-8.208E-5;-0.0041761646;-0.0003372118
-8.206E-5;-0.0039930144;-0.00030477778
-8.204E-5;-0.0039164656;-0.00030387053
-8.202E-5;-0.004183536;-0.00029547851
-8.2E-5;-0.0038144005;-0.00028867417
-8.198E-5;-0.0038535254;-0.00030421075
-8.196E-5;-0.004023067;-0.00032694859
-8.194E-5;-0.0036187757;-0.00031146871
-8.192E-5;-0.0038915164;-0.00031402034
-8.19E-5;-0.0040372427;-0.00030506129
-8.188E-5;-0.00404348;-0.00032479388
-8.186E-5;-0.0039623949;-0.00031764932
-8.184E-5;-0.0038104313;-0.00035359892
-8.182E-5;-0.0042152896;-0.00029967452
-8.18E-5;-0.0042782298;-0.00028266367
-8.178E-5;-0.0039952826;-0.00028742671
-8.176E-5;-0.0039743025;-0.00029751981
-8.174E-5;-0.0039346105;-0.00029298359
-8.172E-5;-0.0042062171;-0.00029462797
-8.17E-5;-0.0039147645;-0.0003292734
-8.168E-5;-0.0037463571;-0.00028754011
-8.166E-5;-0.0040145615;-0.00029905079
-8.164E-5;-0.0040616249;-0.00030069517
-8.162E-5;-0.0038869801;-0.00029893738
-8.16E-5;-0.0040298713;-0.00033551072
-8.158E-5;-0.0040395108;-0.0003510473
-8.156E-5;-0.0040888423;-0.00030619535
-8.154E-5;-0.004282199;-0.0002973497
-8.152E-5;-0.0039998188;-0.00032184533
-8.15E-5;-0.0042804979;-0.00029740641
-8.148E-5;-0.0040196648;-0.00030619535
-8.146E-5;-0.0042878692;-0.00031832976
-8.144E-5;-0.0038790417;-0.00033035076
-8.142E-5;-0.0040706973;-0.00030233955
-8.14E-5;-0.0042357026;-0.00033006724
-8.138E-5;-0.0040735325;-0.00031952052
-8.136E-5;-0.0039572917;-0.00030284988
-8.134E-5;-0.0039215689;-0.0002892412
-8.132E-5;-0.0041222969;-0.0003331859
-8.13E-5;-0.0041704944;-0.00028396783
-8.128E-5;-0.0038461541;-0.0003132832
-8.126E-5;-0.0040650271;-0.00031821635
-8.124E-5;-0.0039811068;-0.00029428775
-8.122E-5;-0.0040706973;-0.00031657197
-8.12E-5;-0.0039584257;-0.00032859297
-8.118E-5;-0.0040933785;-0.00033454677
-8.116E-5;-0.0038722374;-0.00031759262
-8.114E-5;-0.0038121324;-0.00028992163
-8.112E-5;-0.0038926504;-0.0003192937
-8.11E-5;-0.0041364726;-0.0003172524
-8.108E-5;-0.0041160596;-0.00024949251
-8.106E-5;-0.0037480581;-0.0003073294
-8.104E-5;-0.0041926085;-0.00030886038
-8.102E-5;-0.0041886393;-0.00031197904
-8.1E-5;-0.003863732;-0.00030273647
-8.098E-5;-0.0041064201;-0.00030466437
-8.096E-5;-0.0037939875;-0.00029014844
-8.094E-5;-0.0041523494;-0.00035002665
-8.092E-5;-0.004203949;-0.00032156182
-8.09E-5;-0.0036709423;-0.00031538121
-8.088E-5;-0.0039720344;-0.00030154571
-8.086E-5;-0.003923837;-0.00030789643
-8.084E-5;-0.0038183697;-0.00027075607
-8.082E-5;-0.0035694442;-0.00028714319
-8.08E-5;-0.0037871831;-0.00029054536
-8.078E-5;-0.0042164237;-0.00029173612
-8.076E-5;-0.0040003858;-0.00028555551
-8.074E-5;-0.0039680652;-0.00031640186
-8.072E-5;-0.00394425;-0.00029020515
-8.07E-5;-0.0043014779;-0.0003032468
-8.068E-5;-0.0039822409;-0.00033142811
-8.066E-5;-0.0038331124;-0.00030228285
-8.064E-5;-0.0037412538;-0.00033023735
-8.062E-5;-0.0039329094;-0.00030636546
-8.06E-5;-0.0038988877;-0.00029417435
-8.058E-5;-0.0040332735;-0.00031067487
-8.056E-5;-0.0041778657;-0.00031197904
-8.054E-5;-0.0039652301;-0.00033460347
-8.052E-5;-0.0038756396;-0.00031090168
-8.05E-5;-0.0040678622;-0.00031798954
-8.048E-5;-0.0038966196;-0.00032621145
-8.046E-5;-0.0039652301;-0.00030874698
-8.044E-5;-0.0040293043;-0.00030602524
-8.042E-5;-0.0040253351;-0.00029224645
-8.04E-5;-0.0037888842;-0.00031158212
-8.038E-5;-0.0040729655;-0.00032139171
-8.036E-5;-0.0040525524;-0.00031067487
-8.034E-5;-0.0034753175;-0.00029009174
-8.032E-5;-0.0041988458;-0.00029905079
-8.03E-5;-0.0038818769;-0.00028096258
-8.028E-5;-0.0038943515;-0.00030001474
-8.026E-5;-0.0040599238;-0.00032173193
-8.024E-5;-0.0036386217;-0.00032451037
-8.022E-5;-0.0039272391;-0.00030965422
-8.02E-5;-0.0041546176;-0.00029400424
-8.018E-5;-0.0039215689;-0.00028447816
-8.016E-5;-0.0039136305;-0.00029485478
-8.014E-5;-0.0045186498;-0.000297293
-8.012E-5;-0.0038682682;-0.00028510189
-8.01E-5;-0.0038711033;-0.00031634516
-8.008E-5;-0.0039300743;-0.00030273647
-8.006E-5;-0.0040582227;-0.0002872566
-8.004E-5;-0.0038591957;-0.00032507739
-8.002E-5;-0.004283333;-0.00030664897
-8E-5;-0.0041052861;-0.00031271617
-7.998E-5;-0.0039499203;-0.00033800564
-7.996E-5;-0.0038824439;-0.00031282958
-7.994E-5;-0.0039374457;-0.00028561222
-7.992E-5;-0.0039397138;-0.00028771022
-7.99E-5;-0.0039691993;-0.00033500039
-7.988E-5;-0.0040945125;-0.00029287018
-7.986E-5;-0.0042368367;-0.0003052881
-7.984E-5;-0.0040826049;-0.00026656006
-7.982E-5;-0.0038563606;-0.00033879948
-7.98E-5;-0.0040950796;-0.00032042776
-7.978E-5;-0.0040888423;-0.00033692829
-7.976E-5;-0.0038297102;-0.00030449426
-7.974E-5;-0.0039017229;-0.00031679878
-7.972E-5;-0.0038024929;-0.00031815965
-7.97E-5;-0.0039351775;-0.00028096258
-7.968E-5;-0.0039726014;-0.0003192937
-7.966E-5;-0.0036085691;-0.00030267977
-7.964E-5;-0.0042532805;-0.00029360732
-7.962E-5;-0.0040599238;-0.000275349
-7.96E-5;-0.0040423459;-0.00033273228
-7.958E-5;-0.003983375;-0.00030670567
-7.956E-5;-0.0042816319;-0.00029882398
-7.954E-5;-0.0039521884;-0.00031470077
-7.952E-5;-0.0043145196;-0.00034974313
-7.95E-5;-0.003884145;-0.00033239206
-7.948E-5;-0.0039221359;-0.0003232629
-7.946E-5;-0.0039317754;-0.00033380963
-7.944E-5;-0.0039295073;-0.00029689608
-7.942E-5;-0.0041812679;-0.00029139591
-7.94E-5;-0.0041648241;-0.00027988523
-7.938E-5;-0.003924971;-0.00032881978
-7.936E-5;-0.0041347716;-0.00029162272
-7.934E-5;-0.0039765706;-0.00029984463
-7.932E-5;-0.0039777047;-0.00032677848
-7.93E-5;-0.0043088493;-0.00026973542
-7.928E-5;-0.0039227029;-0.0002873133
-7.926E-5;-0.0039544565;-0.00031192234
-7.924E-5;-0.0038200708;-0.00031702559
-7.922E-5;-0.0041370397;-0.0002772202
-7.92E-5;-0.0040139945;-0.00028895768
-7.918E-5;-0.0038285762;-0.00032796924
-7.916E-5;-0.0040077572;-0.00026905499
-7.914E-5;-0.003744089;-0.00033358282
-7.912E-5;-0.0042753946;-0.00032967032
-7.91E-5;-0.0043706554;-0.00028856076
-7.908E-5;-0.0040786357;-0.00033074768
-7.906E-5;-0.0038183697;-0.00029848376
